y_test,y_pred
[2.2267],1.1275605210620683
[0.1695],1.1509137526503495
[0.03],2.899582273560789
[7.8846],12.637446233771891
[7.8846],12.641994401378426
[7.7458],9.789855137112434
[7.7456],10.260408112905761
[0.0002],0.780934962661662
[5.0345],29.146206516777493
[5.0345],45.15417394304397
[4.0984],7.215853014343625
[4.0978],5.493480124640712
[0.0003],0.9252453376254582
[29.0063],25.12493054186309
[29.0063],19.765374495332615
[28.0533],29.86083986050114
[28.0532],40.756795606155244
[0.0006],0.48953611598389585
[21.0192],29.464082091620647
[21.0192],20.8684077064619
[20.9589],27.50302092705683
[15.2304],21.930649974712885
[14.9949],20.967948113264487
[60.7856],23.474597496275546
[60.7856],28.95496223567136
[60.5265],72.05217863193167
[56.7612],54.74094636615065
[48.9547],23.298742333333337
[48.8253],15.818199151515156
[3.7745],6.687879
[3.9875],9.818914926327363
[3.9875],8.13578336065354
[1.8301],6.171557691439391
[10.896],5.950514491410514
[10.896],11.560514517253164
[10.214],11.676842708594714
[9.8989],7.93767980962479
[7.1418],7.651074128090367
[7.0514],7.360886593039373
[7.0504],5.014396460962944
[7.0186],4.737752085152215
[5.8836],23.474597496275546
[5.8836],15.020760388888888
[1.8902],15.694500821616405
[0.1247],4.330018030889311
[11.3991],36.43656703072674
[11.3991],16.974723825535577
[10.9617],18.05601549261451
[0.0002],4.88704404790993
[3.0088],15.30074858352836
[3.0088],12.7036866626562
[2.893],6.04095101580114
[2.8928],4.184364176873006
[2.7343],1.9215080082250862
[5.2714],13.777043635115382
[5.2714],10.24607668205076
[5.2487],8.203654752636087
[28.3567],25.12493054186309
[28.3567],21.704205611241257
[28.184],29.95514560454877
[28.1839],35.32904457493742
[0.0012],0.48953611598389585
[28.4017],35.52042473515695
[28.4017],43.8143871168151
[28.2919],33.11966345448296
[28.2548],34.77586880708169
[0.0008],0.48953611598389585
[6.1503],13.777043635115382
[6.1503],10.265171324907904
[6.0121],9.409417173087215
[20.9183],29.464082091620647
[20.9183],36.51726640712241
[18.0534],41.769443747564054
[17.7634],16.967622628511847
[16.9752],17.22643056014142
[0.0002],1.1952517494171992
[5.9599],13.777043635115382
[5.9599],10.265171324907904
[5.9512],9.223201438457044
[5.909],13.777043635115382
[5.909],9.34154433224886
[3.1818],7.479868010102746
[5.8863],12.637446233771891
[5.8863],10.847921390628727
[3.2575],5.578709199161528
[3.2569],5.661301120268626
[0.0012],1.2842529441667372
[1.2894],42.515806212862685
[1.2894],6.893503202759328
[1.1796],3.313524921736093
[1.1783],0.8547041028697248
[0.338],0.6014900514322756
[3.2347],13.777043635115382
[3.2347],9.294049614506925
[3.2048],5.9680214644979275
[9.0519],13.977209593880634
[9.0519],6.090782141037292
[9.0279],9.553738598650899
[7.7001],8.448040956761195
[1.1312],2.2666078486334227
[24.3934],29.146206516777493
[24.3934],13.444401051022606
[23.6212],32.41992215845965
[0.0011],0.1875712356883968
[3.0186],12.637446233771891
[3.0186],16.38142939542605
[3.0082],5.91770736234739
[3.0079],11.037599650139585
[0.0005],1.2199171466100878
[0.1904],12.637446233771891
[0.1904],16.38142939542605
[0.1773],1.9032441447350057
[0.1761],1.2261473748493255
[0.0005],0.6454498097237933
[10.0788],44.32601935621387
[10.0788],16.819284834864828
[10.0691],19.25455290528626
[9.373],10.406302943165164
[8.3053],3.0310045372504253
[51.7438],25.12493054186309
[51.7438],42.8647925992647
[50.9676],53.404151975789674
[50.9675],55.81500499328372
[50.8044],43.74956631318799
[50.804],42.21346673389917
[49.9704],28.180167909459108
[49.723],28.24288112632231
[47.9399],16.640793752715794
[33.9346],13.724711609473976
[1.0512],5.950514491410514
[1.0512],5.889204389315099
[1.0226],2.5531636123498953
[2.3119],12.637446233771891
[2.3119],9.193989313051029
[2.2589],4.51279182014642
[2.2568],3.919509968846126
[2.2553],1.4559383138338828
[15.084],13.977209593880634
[15.084],6.050222915036555
[14.9212],2.95116458117909
[14.2231],13.308921303483729
[14.2078],10.891239819513297
[0.9498],16.246925778231194
[0.9391],6.000444417391263
[14.1864],25.12493054186309
[14.1864],27.990265600268124
[13.3479],18.858926286532938
[13.3478],22.82825527428251
[0.0002],4.230721714185359
[23.0619],13.977209593880634
[23.0619],15.128734317101863
[22.9971],25.585916589760927
[22.9559],23.21800582217645
[0.0003],0.24757861616104723
[48.9056],28.578200023624145
[48.9056],56.079138211563986
[47.9204],53.12350181937071
[29.9854],47.04199190250888
[29.9854],35.25050396460204
[28.3184],38.205518319770086
[28.3181],32.86530531203548
[28.3148],28.687638846784825
[28.0492],20.414645930802834
[27.9192],16.881945700796443
[13.6807],29.464082091620647
[13.6807],18.759813527777784
[13.2519],22.717342720504487
[12.1204],11.323440540588006
[11.0135],10.688248929890499
[3.8727],3.315645777922742
[3.8569],5.698763703227764
[16.0535],47.04199190250888
[16.0535],21.077246652904847
[15.1206],19.39597069038366
[15.1204],15.735177224264694
[15.1156],11.903125374554234
[10.7498],7.619154550138909
[10.1249],6.756027668493573
[9.0523],44.32601935621387
[9.0523],10.282960205908058
[8.1117],5.791890539203107
[2.8482],2.663642901184881
[2.8272],8.696034691199177
[0.2133],42.515806212862685
[0.2133],7.362787840665152
[0.1365],2.1708357301873913
[5.0192],13.977209593880634
[5.0192],11.387425569758072
[4.9906],8.128546895097285
[4.9868],5.575619590335573
[4.8422],2.901184849105708
[56.1539],47.04199190250888
[56.1539],57.40013375174154
[55.2552],55.12941633034004
[55.2546],47.01122870967741
[55.2519],42.96756677496387
[49.9722],38.04548773099862
[43.1728],23.77674399453502
[43.1725],19.156535782960198
[43.1662],21.324276863598776
[20.1957],47.04199190250888
[20.1957],27.04298994321629
[20.1405],26.26546161583993
[19.3165],22.497343283139248
[19.3136],18.548219316163262
[1.951],12.637446233771891
[1.951],12.641994401378426
[1.7888],4.397138668998454
[1.7886],4.76975556050796
[0.0002],0.7850761942293198
[1.0806],13.977209593880634
[1.0806],15.128734317101863
[0.9685],3.712868440269042
[0.0004],0.7965336862176049
[4.9223],13.977209593880634
[4.9223],12.254157480775545
[4.8699],6.463025234161
[3.8925],4.731548942268727
[3.8784],2.901184849105708
[12.6855],13.777043635115382
[12.6855],21.996970137601913
[12.6841],17.608707135288974
[10.7344],12.999804517560637
[0.0007],0.38204071533743333
[0.0907],36.43656703072674
[0.0907],4.9578054314513365
[122.9338],28.578200023624145
[122.9338],58.752754135676504
[118.6823],66.42844958333335
[63.0078],61.697685
[54.9357],120.17952088345865
[12.1342],12.637446233771891
[12.1342],13.591342433176004
[11.0013],20.94533295336135
[8.202],9.345229446570745
[8.1928],9.480578291897203
[0.0371],36.43656703072674
[0.0371],4.866950474440754
[39.3638],37.40346645418444
[39.3638],11.822312696613277
[38.5851],16.10351010768882
[35.285],8.287847699092854
[31.5191],22.506295422702298
[24.3163],6.298234099602011
[24.316],16.98554467239831
[10.5654],3.2602655871212116
[10.5652],22.918437973832333
[3.4234],16.96492651507041
[12.776],12.637446233771891
[12.776],16.236575280286115
[11.8622],20.91591707461321
[9.0957],9.902092807249945
[9.0159],8.97510182973283
[28.2268],37.40346645418444
[28.2268],46.169749742063495
[24.5626],27.751971416911367
[23.98],31.82287088270001
[23.9799],28.31131489143079
[0.0006],2.1980739895929444
[5.0576],15.30074858352836
[5.0576],6.422664452030095
[1.0158],8.636784789445597
[3.1584],12.637446233771891
[3.1584],5.599228299333352
[3.1488],1.9032441447350057
[3.1485],6.228224514101706
[3.0238],4.238643964442424
[0.1746],1.4052040007708795
[0.1494],2.0123583815789745
[19.2064],15.30074858352836
[19.2064],6.579124181663227
[15.214],19.209961509464176
[15.1642],15.884898585987514
[0.025],2.252510040476546
[2.7337],29.146206516777493
[2.7337],22.932034655796663
[3.6631],9.818914926327363
[3.6631],4.609456821273986
[0.0059],5.234906468651914
[13.9386],15.714054282275834
[13.9386],14.862358882442091
[11.1567],15.36337372419897
[0.0009],0.9322625434059748
[23.0868],36.43656703072674
[23.0868],51.956413916666655
[19.374],16.97032671735293
[13.3955],16.366700126048144
[13.3954],14.77235317547606
[0.0008],1.5833330923512114
[2.5791],15.714054282275834
[2.5791],8.773187816340503
[9.9448],36.43656703072674
[9.9448],12.813369858306128
[7.5346],12.179311818361676
[18.2522],36.43656703072674
[18.2522],25.25923659667514
[17.5469],25.01209768363576
[1.9574],36.43656703072674
[1.9574],9.28861703757652
[20.1511],29.146206516777493
[20.1511],18.521910466147855
[19.0777],29.130072936149425
[0.0005],4.628947405588845
[66.8234],29.146206516777493
[66.8234],43.89539777418168
[65.7991],70.09659585937501
[64.4336],71.83525585937501
[64.4326],45.4328497368421
[0.0002],6.394882806930211
[7.9094],29.464082091620647
[7.9094],28.098918286357474
[7.8804],28.885834783483727
[7.0873],9.615656590482214
[4.1328],1.443753246080555
[0.0881],1.7128658193414998
[0.0006],3.456964358571202
[0.0003],2.787919933216004
[21.2785],29.464082091620647
[21.2785],13.062624022763732
[21.228],3.952403445460521
[20.2932],2.0612579583434014
[19.5513],18.558204315046368
[19.368],15.472450060421767
[19.3679],11.285842217585813
[1.1383],0.6145282447193273
[1.1381],6.660319674884969
[0.5604],4.3937694744976215
[38.7381],35.52042473515695
[38.7381],41.02830612218329
[37.7929],42.14003849940957
[0.0003],0.0986103366316918
[24.6588],21.70560837509031
[24.6588],26.840092455044623
[23.6896],27.04393487892127
[23.4402],25.091349690466558
[23.0387],22.473616105520247
[62.8422],36.43656703072674
[62.8422],16.974723825535577
[62.1237],25.6813364834355
[52.292],54.18378168439715
[51.9761],41.85011993257658
[51.9588],41.337952970792145
[16.9681],5.783314107142855
[0.0002],11.155565000000003
[24.5572],21.70560837509031
[24.5572],24.765629952570738
[23.6909],27.854708127547646
[23.4537],25.091349690466558
[17.8767],18.139025456184438
[9.0147],21.70560837509031
[9.0147],15.79655656701102
[8.344],18.186785127388926
[7.7777],9.510125271100474
[0.0041],0.968779357728471
[51.1593],29.146206516777493
[51.1593],25.008826711922783
[51.027],68.02327329340137
[50.0938],61.44110795213154
[50.0935],40.846220941630534
[50.079],43.59492920759959
[43.9788],28.130875783870344
[43.9785],12.518435791077081
[0.0006],7.491683458333332
[26.5712],21.70560837509031
[26.5712],22.507888641641532
[24.668],29.501594012605743
[14.8126],2.3234993315599572
[13.6591],8.703334025728527
[7.8464],14.994203771413908
[0.0002],1.1176407444143819
[22.8815],29.146206516777493
[22.8815],14.912526521328939
[21.2589],6.727577436466857
[21.2588],17.757030961309518
[3.1],2.680543130446156
[3.0997],15.782680094029406
[1.1878],11.958656679713691
[0.8101],36.43656703072674
[0.8101],6.352483839372361
[68.1613],15.30074858352836
[68.1613],15.625998561651551
[66.9785],36.56568291708192
[66.9783],37.36121288204785
[56.0808],16.876725
[56.0806],19.527361000000006
[55.0865],20.379163048087054
[34.7391],24.605220833333334
[33.0978],20.757168520554863
[0.0003],5.299153000000002
[20.0757],15.30074858352836
[20.0757],11.972562700336542
[19.105],35.87114478808527
[19.1048],21.89459491718033
[4.0459],1.6265738214926313
[8.2458],47.04199190250888
[8.2458],12.248578110559297
[8.175],10.15989580670021
[8.1681],8.320321639833418
[6.0364],5.301063726619573
[6.036],4.655005584124327
[3.0269],1.8495864950729115
[8.9532],44.32601935621387
[8.9532],16.02333772963292
[8.9152],15.49048260014286
[18.3465],29.146206516777493
[18.3465],25.008826711922783
[17.5698],24.064390011092026
[0.0006],1.077412602594793
[36.837],37.40346645418444
[36.837],56.50759954013133
[34.7629],32.59877087065094
[31.9652],31.75239749482327
[30.7835],37.89583547423368
[30.7834],29.85395139941507
[0.0003],0.14125939564907863
[22.3344],29.146206516777493
[22.3344],23.069702456452255
[21.6268],30.96993829841208
[0.0007],0.44192272408996314
[1.0118],42.515806212862685
[1.0118],4.830112508576227
[6.0238],29.464082091620647
[6.0238],14.658779478991596
[5.3156],10.155723497357872
[5.3151],6.036096752102652
[5.0102],6.835321381834208
[19.7955],12.637446233771891
[19.7955],13.151969145426046
[19.7773],18.148446490348572
[11.7303],16.114186649813256
[0.0003],1.8797372291831091
[6.9751],12.160737873764424
[6.9751],11.03564358516039
[6.3668],9.405396090947653
[53.6178],13.777043635115382
[53.6178],5.599228299333352
[53.0504],2.5285075791458356
[42.0533],6.813480476175544
[31.012],3.6893947095780084
[31.0115],34.02026137084369
[31.0109],24.254907769400965
[31.0103],15.531282223543965
[31.0033],9.562322669221507
[31.0025],8.948532929309689
[2.7808],25.090265108346443
[2.7764],14.379187685464478
[0.0961],3.8735032763193615
[0.0227],8.244011839093824
[43.3088],23.474597496275546
[43.3088],33.93437643055556
[43.277],49.933281765780315
[0.2971],2.5729847619047614
[8.0604],21.70560837509031
[8.0604],15.340546162977692
[7.8194],8.931106782331453
[6.9932],5.272297352605433
[4.0798],2.0747077165698067
[2.7463],3.382371316183113
[1.9514],2.8888723652493593
[34.214],29.464082091620647
[34.214],24.232045796292887
[34.1204],24.932856136287047
[33.9122],34.52237385553927
[19.2686],18.110220147660822
[12.6287],20.8745165665201
[3.896],12.637446233771891
[3.896],12.56037545896952
[3.6597],11.25722759072436
[0.0004],1.7966388720269073
[0.0001],4.123865255116658
[0.9228],9.818914926327363
[0.9228],4.823653169696136
[0.9081],2.437282963743571
[18.5739],29.146206516777493
[18.5739],13.404458613526376
[15.5437],10.960106496413449
[15.5434],9.049730673468346
[7.2915],2.798688531886967
[7.2912],12.728458119156922
[6.3927],8.900567214420331
[4.2562],36.43656703072674
[4.2562],13.004040454536682
[4.1804],6.785807367281312
[17.8813],15.30074858352836
[17.8813],16.868702573788703
[14.6377],18.07459736932561
[14.0517],13.762607904320717
[14.0434],11.176877075377618
[14.0432],9.549670971559383
[0.0009],3.823734680340359
[3.1038],5.950514491410514
[3.1038],5.194092273611896
[0.2166],3.4762772445543035
[0.0634],0.8519239376859451
[0.0292],3.1769758917605797
[4.1398],29.146206516777493
[4.1398],11.386484026329361
[0.3335],7.891606014102257
[3.9644],42.515806212862685
[3.9644],37.72406567460318
[0.2742],6.052822928932286
[0.0003],11.225784535389407
[4.8972],11.741607770777616
[4.8972],7.6123113857207985
[2.002],10.176159596900487
[21.1629],29.146206516777493
[21.1629],18.975974007371814
[18.4035],21.544160773800204
[0.0013],5.079865682970112
[17.6566],15.30074858352836
[17.6566],85.63730198865174
[14.647],18.37979283995722
[14.0448],14.124661073870382
[0.004],4.089739198858878
[83.7057],12.637446233771891
[83.7057],5.599228299333352
[81.0768],4.669669673461409
[45.0407],23.452833234126988
[44.9774],30.070817688271614
[0.1126],14.949249285714288
[0.0972],73.88766769642857
[21.9768],25.12493054186309
[21.9768],15.840401702497985
[20.1413],22.77922853128514
[19.4701],22.82568156495977
[0.0009],0.5455005717541401
[21.9776],25.12493054186309
[21.9776],18.500737659027187
[21.9234],25.276966866356112
[19.4715],21.82592755324818
[0.0008],0.5455005717541401
[15.1278],23.474597496275546
[15.1278],17.881232048508018
[14.0509],12.434018645098078
[5.0387],8.054101562651654
[5.0377],12.784945713859894
[5.0369],8.532681429944281
[2.3008],12.160737873764424
[2.3008],9.193989313051029
[2.2796],4.51279182014642
[0.9898],13.977209593880634
[0.9898],5.599228299333352
[0.7777],2.5285075791458356
[0.7706],0.8841116067055529
[0.0806],0.8911330655400798
[17.7976],21.70560837509031
[17.7976],22.550906903821577
[16.8046],23.74235749631562
[15.565],17.249504343299126
[14.7398],16.240186841823004
[15.8705],29.146206516777493
[15.8705],45.15417394304397
[15.0685],20.693489275789425
[15.0683],18.912512508710925
[0.0003],0.36155021626347844
[10.0461],25.12493054186309
[10.0461],17.25119030675885
[9.9606],13.933785673746446
[9.2412],10.512545790169924
[9.2403],9.176198051746457
[9.2402],8.138399680845788
[0.0007],1.0136369561972753
[2.9427],12.637446233771891
[2.9427],6.406015033514949
[2.2772],11.766156435892055
[0.0087],1.225344797330526
[0.0052],3.42119332712519
[1.0871],13.777043635115382
[1.0871],6.050222915036555
[1.0357],2.815296180099459
[1.004],1.003033738092164
[0.7602],0.9329139300757673
[41.2406],29.464082091620647
[41.2406],51.166119073356086
[34.9691],41.21070894681547
[34.9689],40.06763988615243
[34.1302],32.97129540500098
[34.1298],27.697148058926864
[33.2326],21.57612138921185
[32.2416],15.389796272378032
[31.1783],18.185776116073363
[27.1896],12.279065758552857
[49.0258],28.578200023624145
[49.0258],33.531399331025256
[48.9751],49.703269902270605
[45.7224],48.79996913940454
[40.86],45.15199519339021
[0.0004],0.05252987451274325
[0.1365],12.637446233771891
[0.1365],5.599228299333352
[0.1348],7.3392678187968015
[14.0707],23.474597496275546
[14.0707],17.881232048508018
[12.0875],17.74634348228934
[5.8167],13.499809584103179
[21.9318],25.12493054186309
[21.9318],19.80687496230005
[20.9682],28.21879909824425
[20.9679],9.14365815575988
[7.9246],9.33050067347995
[7.9244],16.34818112969411
[4.9254],10.193959425010025
[9.0918],13.777043635115382
[9.0918],16.20032404244852
[8.9849],15.952598778035528
[8.1689],8.531886556722622
[8.1666],9.781941350208271
[28.9947],29.146206516777493
[28.9947],23.069702456452255
[28.268],17.975442861035564
[11.6853],13.370546428046216
[11.684],24.38520655038831
[0.0007],16.01940405441887
[12.9669],12.76447984477657
[12.9669],12.236216519081847
[12.9495],16.748683590740175
[0.0013],0.932217543405975
[7.9202],47.04199190250888
[7.9202],157.3697788511327
[6.251],14.031728688248336
[6.2508],39.24161140627612
[0.0013],1.4526737080784518
[107.853],37.40346645418444
[107.853],56.50759954013133
[99.9759],94.72634499999998
[94.3562],101.84432645098039
[0.0003],0.2345825522199299
[12.1607],25.12493054186309
[12.1607],18.955853584260876
[10.9499],17.556331264920935
[0.0005],0.8917695314538883
[20.0921],35.52042473515695
[20.0921],16.297489714398083
[18.9822],9.027676004878526
[2.1412],2.3747075965582245
[2.141],13.872297900483
[0.0006],7.898589008107568
[8.8399],37.40346645418444
[8.8399],12.081437220422801
[3.8128],21.06296547557647
[2.9435],8.392205310989976
[12.0113],28.578200023624145
[12.0113],82.63590388274939
[11.2625],27.641221560330553
[9.958],10.797800084628804
[9.9509],10.243666692626972
[9.9508],10.753844614808212
[0.0003],0.657662960199764
[5.7863],21.70560837509031
[5.7863],12.93329823487684
[5.0145],12.339439988173343
[4.7346],5.713274020026253
[4.7301],5.241411611426046
[4.7292],4.054263435279162
[3.1015],2.3363536063447397
[27.9793],25.12493054186309
[27.9793],18.955853584260876
[26.979],23.247422677427355
[14.9326],2.2350578794441764
[14.9324],18.315193550439794
[0.0005],2.147636435317625
[0.6773],36.43656703072674
[0.6773],7.525827018257658
[0.2214],9.818914926327363
[0.2214],6.401213663481052
[0.0206],2.5285075791458356
[4.2281],47.04199190250888
[4.2281],5.903849382176887
[4.1881],6.141016060448171
[4.1878],14.642966562837998
[2.9882],3.2463863821175325
[2.9878],3.7986443595786596
[0.2844],1.4422603599053934
[47.0173],29.146206516777493
[47.0173],45.15417394304397
[46.856],56.0825284584815
[46.8559],55.03591855873638
[0.0003],0.15762350726612112
[48.1992],23.474597496275546
[48.1992],31.44430988888889
[47.2702],57.346814964754046
[0.0463],9.495827916666668
[46.9797],25.12493054186309
[46.9797],60.66952190482025
[46.8465],55.97150786383638
[33.0289],48.61845064589804
[27.3611],37.40346645418444
[27.3611],20.137840853240963
[21.2329],4.704316662500462
[12.465],3.501079369862878
[12.4019],6.627090395250645
[1.0149],8.564472983183483
[0.5915],14.903746817021283
[18.6583],21.70560837509031
[18.6583],22.507888641641532
[18.6031],10.286877826316626
[15.8043],23.71746751727811
[14.9099],9.341325520404393
[5.4906],5.044171640793157
[0.0002],2.146382395833334
[14.8566],25.12493054186309
[14.8566],23.95956742468418
[14.852],20.138009999787535
[0.0004],1.0338532486245
[61.7583],12.76447984477657
[61.7583],12.067811570639723
[61.7233],69.97144208333334
[0.0003],0.009682343129431543
[0.0032],36.43656703072674
[0.0032],88.31225500000001
[13.9298],21.70560837509031
[13.9298],19.556499993708286
[10.8934],12.205644545951902
[10.4838],10.342251289081691
[9.7779],8.854080646204958
[16.8668],25.12493054186309
[16.8668],17.25119030675885
[13.9327],17.102819378418754
[13.9326],16.031392724720284
[0.0007],0.8194165216922602
[3.944],29.464082091620647
[3.944],28.098918286357474
[0.8737],5.158658839253102
[0.8733],3.211528374561086
[0.0003],4.675592394243423
[4.7867],29.464082091620647
[4.7867],9.21587969676587
[1.812],5.158658839253102
[1.8118],7.181144784866935
[0.9354],1.3695831732213657
[0.933],4.369468210398848
[5.7467],25.12493054186309
[5.7467],18.955853584260876
[2.9654],5.646496845482721
[2.9653],34.624998079051785
[0.7147],5.86373861235292
[0.0005],3.8005034655542573
[0.0058],36.43656703072674
[0.0058],6.068970227928885
[72.8006],23.474597496275546
[72.8006],23.53041463518283
[70.1032],35.45780922573039
[33.0249],5.665437897761752
[33.0246],42.354645
[0.0001],20.959391736559137
[2.6721],36.43656703072674
[2.6721],12.680289134502821
[2.7206],13.977209593880634
[2.7206],5.599228299333352
[1.0285],3.4524468454317123
[1.0236],1.003033738092164
[0.0724],1.4056029186345902
[8.0121],25.12493054186309
[8.0121],18.486047496108707
[5.3635],11.987484826740449
[5.3634],12.052827778726545
[0.0033],1.3418224373525498
[18.668],37.40346645418444
[18.668],35.71311595083776
[13.7685],15.748447170034447
[9.0736],10.713674004339026
[0.0002],2.686243178683007
[2.3965],36.43656703072674
[2.3965],9.838610384502822
[2.0058],5.950514491410514
[2.0058],5.283744773611897
[0.2381],3.0038876842237245
[0.23],0.8519239376859451
[0.0887],1.0576059640134947
[0.4466],36.43656703072674
[0.4466],13.253580620623513
[15.5044],25.12493054186309
[15.5044],19.765374495332615
[15.4295],19.880575683059785
[15.4294],18.600984225642847
[0.0006],2.3756768420171714
[12.2376],29.146206516777493
[12.2376],25.008826711922783
[12.2021],17.779121356976802
[0.0006],1.102824983633679
[17.8596],11.741607770777616
[17.8596],24.702616679245146
[17.7311],20.50840581692813
[1.8946],47.04199190250888
[1.8946],12.74732389024864
[1.6949],2.95116458117909
[1.6946],2.3730623446465566
[0.9758],1.2033887343904632
[0.9754],1.301654402047589
[0.0004],0.8123061942293198
[102.1317],29.464082091620647
[102.1317],36.51726640712241
[101.9885],83.667914
[101.9883],94.80447000000001
[101.1065],82.60018900000001
[101.106],85.58398650000001
[88.292],65.37476
[88.1132],73.6945225
[85.0142],66.14268
[0.0002],3.7216583910114442
[7.9362],12.637446233771891
[7.9362],11.560514517253164
[7.8574],15.481005712921666
[7.8226],7.150250470076131
[7.0846],4.400180972682923
[0.6639],36.43656703072674
[0.6639],5.606976768257658
[57.6315],15.714054282275834
[57.6315],16.039304260399025
[57.0696],57.617803599457055
[57.0641],56.97865554379932
[57.0637],52.747203360137156
[0.0004],2.7282438346257
[10.5907],12.637446233771891
[10.5907],10.2858501445629
[10.0371],17.733207229971743
[9.9078],9.703768033160134
[2.8786],1.207059292612554
[5.9598],12.637446233771891
[5.9598],10.80238677497622
[5.896],9.964959495138496
[0.0936],9.818914926327363
[0.0936],4.336096135232466
[0.0209],2.297313219678381
[13.0343],21.70560837509031
[13.0343],12.410464167583445
[11.2666],17.99436800355054
[6.9955],10.04166183079043
[6.2362],7.1715237485081245
[0.7865],15.30074858352836
[0.7865],6.422664452030095
[5.9117],13.777043635115382
[5.9117],10.213746682050761
[5.4009],9.30691873878118
[12.1542],47.04199190250888
[12.1542],12.426930752015881
[11.8245],6.218193844373518
[11.8241],5.382670499360708
[3.8192],2.1759037015074574
[3.8185],7.8701311557403475
[3.1799],5.422015540859344
[28.488],25.12493054186309
[28.488],20.329172032199352
[26.294],18.261753618597403
[14.0302],1.1028583659866202
[14.03],19.080487479011225
[13.5445],14.373172428413119
[40.5104],35.52042473515695
[40.5104],43.467737424105316
[38.2999],33.042043470672816
[25.273],12.7945395230464
[25.2728],17.46628657113238
[19.4698],27.39828148004371
[7.1512],21.70560837509031
[7.1512],11.098683519469324
[6.2521],12.950124427143304
[2.248],2.9089530253226696
[1.2805],2.9623916453928407
[7.9779],15.30074858352836
[7.9779],5.599228299333352
[7.9609],10.500512804169153
[7.8998],6.795759564790063
[0.1665],1.042895954731854
[1.7901],25.12493054186309
[1.7901],27.990265600268124
[0.0004],17.634794005575085
[0.0003],12.831638008330248
[0.0002],1.0416688443317126
[4.9681],42.515806212862685
[4.9681],64.50760961363638
[5.9675],17.39728150843205
[5.9675],20.249687725117226
[5.3602],7.897859452748499
[3.9534],0.7548509984083174
[3.953],19.84236125601071
[1.0138],1.499029401880006
[1.0135],3.4414518333266306
[0.2695],2.927305297485529
[40.8617],25.12493054186309
[40.8617],19.613159837335328
[40.1236],35.62605655209777
[39.1106],37.81345157174634
[30.4881],27.601715047619045
[30.4873],21.04782970828202
[10.9952],21.409306372971603
[1.0447],44.32601935621387
[1.0447],6.050222915036555
[1.0068],4.702394021646656
[60.8787],47.04199190250888
[60.8787],98.21700236507937
[60.7758],59.45369407795465
[60.7755],57.61692699069854
[60.7468],58.244642220960806
[60.7464],49.26394694841653
[56.9275],26.776514091306296
[56.9272],12.870519949626862
[0.0003],12.584145125000003
[7.9253],12.637446233771891
[7.9253],10.2858501445629
[7.9217],13.006164010063932
[7.1255],7.150250470076131
[2.9278],1.66864844881295
[39.3564],25.12493054186309
[39.3564],35.9163548443325
[38.5355],30.11165965674482
[24.359],7.799521764481405
[24.3584],17.22179420185134
[19.106],26.24199128298489
[7.7862],21.70560837509031
[7.7862],10.112188921292127
[7.7742],9.853973565143825
[1.6608],2.6880662233700603
[0.0422],2.751768475529472
[3.5039],12.637446233771891
[3.5039],8.773187816340503
[2.9779],6.093920262663064
[2.9775],6.361594302495563
[2.9637],3.6812247985681585
[2.9635],3.3950550298755333
[2.5952],2.1616433071771732
[4.7348],17.39728150843205
[4.7348],17.722531486555244
[4.0699],1.5810182347766268
[0.2147],2.247822156686562
[0.2144],34.17373291332176
[0.0004],3.377155790375004
[48.53],29.464082091620647
[48.53],25.421535238095228
[48.2518],25.489013538335268
[48.2516],24.699915396379616
[44.284],11.700982775368875
[44.2833],21.379272304774698
[28.537],5.060013509834368
[28.5354],22.266949478577082
[6.2432],14.015886041666667
[6.2392],28.470510008031464
[1.5038],14.911404675812216
[1.454],27.6305389663648
[59.1781],13.977209593880634
[59.1781],15.128734317101863
[58.9002],32.09690526978614
[27.9049],32.59400566666667
[0.0006],9.568933160443098
[5.9034],29.464082091620647
[5.9034],59.94436163102555
[5.8402],63.25470414245808
[5.706],3.406579996718264
[1.7043],2.8698422560345547
[1.7038],15.124638820688372
[0.0002],2.638131059061537
[0.0001],2.784308254428125
[8.1623],25.12493054186309
[8.1623],17.124664901459873
[8.0591],19.73574141580656
[0.0028],2.2350346368712586
[4.027],17.39728150843205
[4.027],17.722531486555244
[3.947],2.195777134874931
[0.2155],3.3746209900198947
[0.2151],38.77518720622716
[0.0004],2.7759030230802435
[16.8749],29.464082091620647
[16.8749],36.51726640712241
[16.8675],31.361492533784343
[16.8671],9.013196918162134
[12.808],6.829854114227257
[12.114],7.95749173845129
[7.1104],4.191439818079457
[7.1101],6.3628197544580285
[0.0002],1.647084291708703
[41.2668],29.146206516777493
[41.2668],24.062970183373473
[38.5078],25.380791031555553
[38.5077],25.953894142214573
[22.2023],12.449584700495048
[22.2021],22.581399160499153
[15.2239],19.74392046440358
[4.0601],37.40346645418444
[4.0601],8.596327603240962
[1.0522],10.28831883294702
[1.052],3.2811060777815477
[1.0232],1.1852995043630032
[1.023],1.1459298450971458
[0.304],3.0011335608593974
[38.6811],29.146206516777493
[38.6811],19.8264072930861
[35.9397],7.66923089000571
[0.8689],8.837954222456649
[0.8688],34.714783378259696
[0.0014],34.92342815571576
[97.9329],37.40346645418444
[97.9329],96.24373000000001
[93.0172],101.28953499999997
[88.1387],93.89899
[87.8689],91.79750866666669
[16.9159],44.32601935621387
[16.9159],23.29104315577472
[14.2768],20.29263385192398
[2.9278],12.637446233771891
