y_test,y_pred
[1.9245],16.652754850015242
[1.9152],8.289332546780994
[0.9289],4.023155612146213
[0.2825],-0.16009560526373257
[0.0004],-7.196377278933153
[0.0002],-12.909104652621776
[2.9807],24.40952228445927
[2.9807],18.926116021924123
[2.6821],12.359491403569209
[0.1085],7.186466994388777
[0.1083],8.563762505261495
[0.0003],-2.267291139495092
[16.6231],21.35780500108598
[16.6231],20.67612913778653
[16.0455],11.868301636389312
[16.0039],21.932221774981848
[7.7949],7.69184373996895
[7.7945],26.541768407954947
[5.7156],20.218086705532023
[5.7122],5.024873027143434
[3.3657],14.193934660884807
[3.3657],11.255607756126595
[3.3586],2.9081232949501903
[3.0532],5.768018640971171
[3.0449],0.0316950817058288
[3.0278],-4.602990788192651
[0.0175],15.360448707979014
[0.0175],9.890745102266914
[0.0166],1.5345197388951366
[1.2873],19.828602772400792
[1.2873],14.382941865163478
[1.2854],6.27215727363775
[1.1203],17.580445618623607
[0.3402],9.396130437808573
[0.339],2.941715226297191
[0.0452],-1.9206143350486755
[0.7587],14.193934660884807
[0.7587],9.31638758683846
[0.7558],0.9870869388987984
[0.721],4.052026047304832
[37.9851],27.391721110775133
[37.9851],21.908398913619273
[36.8633],30.538385902924176
[22.5035],16.7404214235097
[22.5034],37.298396600970115
[0.0004],12.385846809650445
[0.0354],29.10216389477845
[0.0354],23.623969685758816
[0.0065],15.269254354561143
[28.9342],32.90363055656061
[28.9342],45.020068035225165
[23.8294],32.662100270578165
[20.9746],21.87975445709889
[20.9533],20.28204061429587
[20.9362],19.942982997020295
[33.0128],27.391721110775133
[33.0128],38.90692299681143
[32.5788],29.21013288076213
[20.2799],11.723876476760665
[20.2797],27.65385678716272
[20.221],23.338945835026774
[32.9698],24.40952228445927
[32.9698],18.92662041419982
[32.6708],36.40303354353762
[32.6656],35.47120277090761
[31.0104],27.412536120382537
[31.01],24.63395854455782
[0.0009],-15.216655507230257
[0.876],33.214428955952066
[0.876],27.731022693416918
[0.8716],19.864498787628754
[0.587],9.915095533914517
[0.0003],-1.3161389439430793
[19.905],16.239437420337016
[19.905],10.755947092422588
[19.8995],19.110065572639122
[19.8832],23.848772800478717
[0.0002],0.07176317968130341
[48.846],27.391721110775133
[48.846],32.687093714459664
[46.0306],48.984219928587876
[12.8222],16.442827874557683
[19.9336],24.40952228445927
[19.9336],18.926452283441257
[17.1975],24.807952273627592
[0.0007],7.579462234484588
[5.7062],27.456461508006576
[5.7062],26.13244208160973
[4.9481],17.81705230260342
[2.9869],40.393519693863475
[2.9869],37.209805946979714
[2.9845],28.893424402589307
[2.9772],17.86045265428631
[2.786],9.72448501349557
[2.7856],5.795908768757891
[2.7359],1.1254095011041314
[35.3615],24.40952228445927
[35.3615],18.92628415268269
[33.3585],38.9705056368869
[0.0005],7.834579807211966
[31.4321],27.391721110775133
[31.4321],36.56931699510365
[29.4005],26.348538477698995
[20.484],14.556469418094633
[18.3708],23.319658872613612
[17.4403],21.32425833845927
[35.1614],27.391721110775133
[35.1614],21.90831484823999
[33.1452],38.78080942512274
[0.0003],4.988773959860474
[13.2197],27.391721110775133
[13.2197],26.964258954425887
[11.2318],20.38149089268352
[6.0146],11.360036431614741
[40.7423],24.40952228445927
[40.7423],25.483467802095035
[38.9513],15.77247732346443
[38.9512],16.01836709412686
[7.8655],9.542866790119593
[7.8652],29.913763362800907
[7.8006],26.735056607908678
[61.9969],32.90363055656061
[61.9969],27.420308359404743
[59.1248],59.92069256598084
[59.1246],58.9725067793699
[56.9615],55.70592422719731
[51.2893],44.09195213168002
[0.0004],-5.0880408942553785
[2.831],21.35780500108598
[2.831],18.250927010866402
[2.8273],9.894852650712037
[5.678],27.391721110775133
[5.678],21.90848297899855
[3.9049],14.391092948770394
[0.0005],3.2076471611924227
[65.7489],27.391721110775133
[65.7489],21.908567044377833
[63.9996],11.127988639883085
[61.0118],53.2905692105069
[0.001],12.112043760047612
[0.0006],53.428927692688056
[25.8003],21.03878725546302
[25.8003],15.716113998115965
[23.2682],5.367944205230382
[21.1769],9.568555072832902
[14.2559],1.898496124638089
[13.3479],21.758542718019488
[0.1917],2.7724666277774936
[0.1915],8.408027756470485
[30.1306],26.091002029585557
[30.1306],24.934104577202273
[25.929],13.288975759916202
[20.2645],10.544631564295475
[18.9092],9.54500932742761
[12.1333],9.416248102336297
[11.8431],11.024311163612662
[5.1667],9.20158654894279
[5.1469],13.336853644695896
[30.1175],27.391721110775133
[30.1175],44.116454550946415
[29.4024],36.65801709983507
[26.418],27.32183360068708
[4.1953],14.193934660884807
[4.1953],12.189237858437766
[4.1935],3.877867878972001
[4.1384],6.925046373058258
[11.0486],19.851289659524692
[11.0486],20.10021754488224
[11.0464],11.7427172440786
[10.7718],6.0339981963320115
[10.0799],1.0722190970992038
[8.9812],18.36073236678026
[8.8564],8.234572521860317
[8.8561],9.004306867529372
[8.8558],12.85221923073285
[6.8198],6.758081652333429
[6.8192],-10.456907195307876
[8.8145],40.393519693863475
[8.8145],35.009310578881646
[8.8126],31.604169658071747
[8.8055],20.570877827167774
[6.01],12.575202012670577
[6.0097],10.695401811127054
[0.1183],1.4285975308922625
[0.9776],27.456461508006576
[0.9776],22.75730116879764
[0.9332],14.403421748267775
[2.8743],19.851289659524692
[2.8743],14.372591058229363
[2.8728],7.644744449391434
[1.9444],0.4900063553780756
[0.0059],-4.937133989375211
[31.0065],31.66236784595164
[31.0065],26.178961583416495
[30.9865],36.25619353531968
[30.2098],34.13372103186549
[28.9521],30.490107400941476
[28.282],23.547341970125466
[28.2818],24.453575549307082
[28.1412],17.248387675709907
[21.9466],9.05367597234161
[0.0003],-19.028431316243594
[21.7542],31.66236784595164
[21.7542],26.17887751803721
[21.7506],28.716073677713204
[20.995],26.39486934408672
[18.9157],23.718058845567164
[12.9619],12.451647649123613
[0.0002],-8.765288418103845
[26.9518],23.695757172806243
[26.9518],40.828291767876806
[26.9031],32.474644245145114
[8.6901],16.239437420337016
[8.6901],10.758216857663214
[8.6888],9.168267313867497
[8.053],5.705313524531345
[0.0029],-8.27862400402633
[0.6709],22.884934657491897
[0.6709],17.401444329577465
[0.6681],9.135355453886179
[0.1101],12.575871349249434
[0.0002],1.9334922243785044
[0.3832],16.239437420337016
[0.3832],10.756115223181153
[0.3798],2.397418657352878
[0.0459],2.4405394150026316
[0.0007],-5.203661132973126
[0.0004],-11.107801969179482
[0.2528],14.193934660884807
[0.2528],8.895724428908954
[0.2491],0.560498282816642
[0.2206],3.6316956551704127
[0.2811],16.239437420337016
[0.2811],10.916259770714268
[0.2787],2.579366273778934
[0.2218],1.373435441380252
[0.2165],-1.9649094067948134
[0.2162],-4.869781612123173
[0.1909],-9.521163484819532
[7.1746],31.505959550869004
[7.1746],26.269537372665766
[7.1709],17.929855761471487
[0.3173],11.09639284034626
[0.2941],11.839412022969725
[43.7246],24.40952228445927
[43.7246],18.92628415268269
[43.3558],48.660438278880704
[0.0005],6.999934973770252
[28.671],23.695757172806243
[28.671],18.2123509102711
[28.603],16.989160917333276
[8.5491],10.918172843624397
[0.0003],4.319997631532903
[62.711],32.90363055656061
[62.711],45.89216227990157
[62.703],38.91768212991499
[60.7864],40.90502126396365
[59.065],38.54914519566824
[43.7474],21.00965525876329
[43.7472],43.72541918121702
[42.7281],39.7371961229066
[23.6248],25.560686960098174
[21.9736],34.663668033002395
[28.6144],23.695757172806243
[28.6144],18.212266844891815
[28.596],17.018514912702905
[8.5376],10.90874800874918
[0.0002],4.281385281283482
[22.9585],31.66236784595164
[22.9585],40.71352939983932
[22.2852],33.572247063453865
[22.285],29.576020559598305
[21.9932],25.963468740838557
[21.9929],19.032888958196015
[19.3653],10.739301984265124
[17.2899],7.106011875718551
[5.6596],16.239437420337016
[5.6596],10.755947092422588
[5.655],2.396222392328246
[4.6856],5.840957669611656
[0.0004],-4.419443940633281
[0.0002],-6.672097624311731
[1.1073],24.40952228445927
[1.1073],18.92628415268269
[0.2538],10.11131073180046
[0.2536],9.61948394687547
[0.0005],-0.85924457113644
[25.2506],23.695757172806243
[25.2506],36.078177511520565
[25.1895],30.85705442249172
[25.0392],23.707242367664694
[21.2526],16.264110230234444
[29.3211],27.391721110775133
[29.3211],21.908230782860706
[28.4857],35.79274686205241
[0.0002],6.590007679417248
[0.1929],14.193934660884807
[0.1929],8.868150984504302
[0.1886],0.5091666939073498
[0.1878],3.6031327497835015
[18.016],31.505959550869004
[18.016],26.04029108336246
[17.9745],20.985148880446026
[3.9871],14.566147969384438
[0.0214],17.85161639737457
[4.0912],25.946332069799585
[4.0912],22.957229675954757
[3.9707],14.70782837001851
[3.9705],13.63933284008225
[3.2075],5.528616472562099
[3.2073],2.044077755262954
[2.9674],-2.6769325628281138
[7.8494],40.393519693863475
[7.8494],37.24502934089907
[7.8452],32.39207036568499
[7.8172],21.344145467035837
[6.9494],13.260951863435
[6.9491],9.88215333194839
[2.7778],9.263542662861223
[1.1285],27.456461508006576
[1.1285],21.972971180092145
[1.0961],13.591375550787284
[0.9959],-1.7430521405436101
[0.3352],-2.385198223687648
[0.335],-2.6924717523409782
[0.0004],-11.023340861163074
[0.0002],-16.675346118440597
[3.7838],19.851289659524692
[3.7838],14.369816900713042
[3.7797],8.459562257291209
[2.9161],1.3033749999772408
[0.0026],-4.939615335314042
[21.8854],24.40952228445927
[21.8854],18.926116021924123
[21.3543],30.037108539109248
[0.0003],5.949680993867219
[29.0542],27.391721110775133
[29.0542],25.602483875429073
[28.594],19.216340373511606
[28.3474],27.987685487208328
[8.4161],8.623743395678238
[4.3947],16.89358224936442
[5.5612],23.695757172806243
[5.5612],18.686731845562104
[4.9289],9.933218246618035
[0.6838],3.4536144014196486
[0.5646],2.5973733046206977
[0.0954],17.667879499048205
[0.0954],12.253322782145409
[0.0822],3.8977607543358266
[3.5015],19.828602772400792
[3.5015],17.286055673304475
[3.4986],8.929938169373704
[0.2341],40.393519693863475
[0.2341],34.91019749670761
[0.2328],26.68269780090551
[0.1548],15.658473998533061
[0.0004],4.602197117040551
[6.5495],23.695757172806243
[6.5495],18.212434975650382
[6.3757],14.230712945575508
[5.3668],7.21586875172361
[0.0004],-0.6999071042131746
[63.0974],31.505959550869004
[63.0974],26.023309876747398
[39.2425],5.9480452814892715
[30.1664],14.191739922235426
[30.1662],28.486335508594145
[10.9795],6.548821990193293
[10.9792],27.061480700541154
[0.0012],22.772093219814913
[22.0412],23.695757172806243
[22.0412],34.28161629087478
[21.1624],26.207446368089947
[20.2735],19.740771078763878
[19.1155],15.634098844045578
[55.9019],24.40952228445927
[55.9019],18.926116021924123
[55.845],27.507731809097116
[17.9018],-10.450270435776439
[17.9017],47.21275473418918
[0.0003],17.470525504698063
[0.712],14.193934660884807
[0.712],8.710360267591096
[0.7087],0.3874701603651065
[0.0429],6.426536531321316
[0.0001],-4.077824226404259
[6.1283],21.35780500108598
[6.1283],15.874566869309396
[6.1225],12.549498384727812
[5.9908],0.8822860051350903
[0.0005],-4.203632508456508
[1.9817],10.691019131253192
[1.9817],5.968656747362294
[0.9056],-2.3295833805238146
[1.2647],24.40952228445927
[1.2647],19.10458682214082
[1.2142],14.469446257445899
[0.269],8.333355245437705
[0.2126],4.441317277463115
[0.9352],22.884934657491897
[0.9352],17.40152839495675
[0.9327],9.665791818242447
[0.7408],13.086328025707564
[0.0003],1.6595688218164852
[8.0829],40.393519693863475
[8.0829],36.58225789063604
[8.0823],28.245099189445234
[8.0801],17.214975826718742
[2.0134],9.391859965979156
[2.0127],10.081157656598212
[1.9894],5.430150744848337
[2.7922],26.622761783565178
[2.7922],21.140532436339985
[2.7913],12.784979596002467
[1.9999],6.807559585548953
[1.7185],-0.9426447689913822
[1.7178],1.1862944223498912
[0.0034],-8.350067992839392
[0.0017],-11.635620425752847
[6.8153],23.695757172806243
[6.8153],18.212434975650382
[6.7887],9.849861591201563
[0.0178],3.0299546634468237
[0.0004],3.731725736764492
[6.0336],29.10216389477845
[6.0336],26.126680092377384
[6.0081],17.755808978066327
[5.2942],18.714525927776176
[5.2418],17.64088022423518
[5.2416],9.299982717150982
[3.1131],4.286252857365488
[2.9901],-2.3892760569915765
[2.9836],-6.909917370840267
[2.9213],32.90363055656061
[2.9213],29.126499297321857
[2.2973],20.504016334895397
[2.03],8.73882787622631
[33.6661],27.391721110775133
[33.6661],21.90831484823999
[33.242],41.163068388611684
[33.2419],40.333416894060015
[0.0003],3.5407859052417336
[13.94],26.091002029585557
[13.94],21.43294966084575
[13.7205],23.581553976414646
[13.6836],16.55024338433814
[0.9821],2.1374898655559385
[8.1102],19.828602772400792
[8.1102],14.368902946823304
[8.1074],12.699004056531425
[7.9849],5.5018267420580855
[0.0285],-5.2926684774683395
[55.8305],31.66236784595164
[55.8305],57.14175394997917
[55.8286],48.79087863522268
[55.1203],41.50071656371189
[51.0131],35.45089072302678
[51.0127],43.182860249920395
[36.8496],25.814264542896787
[36.8406],24.69569019836127
[36.8403],34.81048648025113
[36.8321],30.172137262295042
[53.9247],33.214428955952066
[53.9247],27.731022693416918
[53.9216],34.48121243635318
[53.1605],23.91674641682534
[17.9732],18.261141273472653
[17.9731],42.49876018233974
[0.0003],12.655131680030937
[27.8493],21.35780500108598
[27.8493],15.87439873855083
[20.7916],12.911899454961285
[13.0214],11.677420121801926
[0.0003],-2.227185830392523
[11.056],31.66236784595164
[11.056],26.17912971417506
[11.0519],23.71807758271318
[11.0395],16.9778001091239
[7.0181],13.821033190245803
[7.017],11.270591203884727
[0.0005],-2.329444121530808
[0.0325],31.505959550869004
[0.0325],26.046595986808647
[0.0289],17.69051623368223
[5.0176],29.10216389477845
[5.0176],25.268540700661873
[1.9719],14.5203445624378
[1.9678],9.710704648722281
[1.9628],7.636644513872422
[1.9961],29.10216389477845
[1.9961],23.698703807940934
[1.7726],16.550817612922202
[1.742],9.522314159895803
[0.0954],3.805122841730336
[8.8937],31.66236784595164
[8.8937],31.961987155016523
[8.8924],23.605447102015816
[6.9484],15.39957032166884
[6.8804],15.12630037918549
[6.8795],12.467611398217706
[0.0576],19.828602772400792
[0.0576],14.35755412062017
[0.015],6.003577626593401
[9.0201],24.40952228445927
[9.0201],18.926200087303407
[8.8953],17.949190379375118
[8.8952],16.88407236997779
[0.0004],1.8392892681700124
[19.2152],14.193934660884807
[19.2152],20.551641462561975
[19.2111],13.312145041925648
[19.1146],11.898816145429738
[17.3664],13.299224129405548
[15.4184],7.768467384798857
[15.4182],7.170369703985367
[14.0859],1.4920899078060739
[2.8366],19.828602772400792
[2.8366],15.042350700255213
[2.8361],7.731036429476401
[2.0731],0.5665916356193953
[0.8296],-4.444740294225532
[1.9471],10.691019131253192
[1.9471],6.841339449693669
[1.9437],-1.5147510893768494
[17.5916],14.193934660884807
[17.5916],21.065112799219335
[17.5904],13.660019315965634
[15.8293],19.75650278923777
[14.6967],16.868572377834084
[6.2585],21.35780500108598
[6.2585],20.32498804852363
[5.2945],12.020702398969046
[21.894],26.622761783565178
[21.894],25.018804644157694
[21.8933],26.148421827697025
[20.6731],18.436330586543075
[18.6264],11.304039811137164
[18.6261],9.407121464877665
[17.9386],4.233005538525427
[15.9521],9.127552070249429
[15.8997],2.8214740724358167
[4.6151],-10.64831093502388
[13.2374],40.393519693863475
[13.2374],34.91019749670761
[13.2361],37.63515574072277
[13.1833],26.60957290939364
[0.0004],5.283636005044926
[5.9571],15.360448707979014
[5.9571],9.87704244544387
[1.0293],-1.4967340312341602
[1.0225],-4.825534958189028
[0.0003],-17.188479615405456
[47.3816],24.40952228445927
[47.3816],18.926200087303407
[47.1448],50.015664531925495
[47.1447],49.03865961862811
[0.0004],1.1509854141570415
[5.9301],27.391721110775133
[5.9301],21.908398913619273
[5.8115],18.3438587286264
[5.8114],17.27386302998068
[0.0004],1.804725645661934
[2.2074],31.505959550869004
[2.2074],27.87669929378813
[2.2059],19.520506288248654
[0.1281],19.828602772400792
[0.1281],14.3938703644702
[0.1264],6.041975479218232
[0.065],-1.1593623376574436
[0.0582],-5.748709431852031
[1.8197],22.884934657491897
[1.8197],17.401864656473883
[1.8161],10.526092167132568
[1.7652],13.939889680486209
[0.0007],4.442763574732165
[0.0197],15.360448707979014
[0.0197],9.892510475231845
[0.0187],1.5362905048321185
[7.8851],14.193934660884807
[7.8851],8.710696529108226
[7.8813],1.993734327175611
[7.2549],7.563917916507419
[2.0248],4.955384431207319
[1.9541],0.6875473616711911
[0.0005],-16.497259704152754
[12.9131],23.695757172806243
[12.9131],18.212266844891815
[12.2477],19.6008406302657
[12.2149],12.920109190183044
[0.0002],-11.810992547141677
[47.0534],27.391721110775133
[47.0534],39.83054931898799
[46.4391],33.56952819997235
[46.439],32.88959568935541
[24.3872],25.926899683289008
[24.387],39.19068833143717
[21.3197],32.66040921416267
[41.9963],26.091002029585557
[41.9963],49.858648880663324
[41.8484],43.90638262651471
[37.794],37.03540524298397
[34.7959],33.35702323654428
[4.2097],31.505959550869004
[4.2097],26.087031434243514
[4.2057],17.748458851896057
[0.1018],10.766941395523267
[0.077],9.345698834107909
[46.3144],24.40952228445927
[46.3144],54.36135469707304
[46.3106],49.38530243470121
[46.2713],48.194235294297336
[46.177],40.07821703390405
[46.1768],36.10046549274333
[42.1523],28.30391495292368
[5.965],24.40952228445927
[5.965],19.18638243618267
[5.9634],11.208236834248535
[5.3603],9.820717391587129
[1.0574],7.143849598550839
[0.7612],1.9495684574775156
[0.3099],-2.8048387400620616
[0.6603],31.505959550869004
[0.6603],26.022805484471704
[0.6588],17.72428132912001
[0.0707],10.551190951219215
[0.0006],6.3262436613795945
[13.2773],31.66236784595164
[13.2773],32.006625871415515
[13.2746],25.37837738731264
[8.9907],18.87685868901295
[6.9326],17.24682361901679
[45.4599],24.40952228445927
[45.4599],53.512798758595736
[45.4536],45.239921210445765
[45.4535],44.08157639847841
[41.2481],36.15642902841325
[41.248],35.38010386469975
[41.1429],30.669062616009725
[3.1196],30.527373198592755
[3.1196],25.044807589850436
[3.1178],16.82994466580095
[0.1712],15.826963516972546
[0.0013],9.860951336334253
[3.8406],19.828602772400792
[3.8406],15.132216590708179
[3.8385],7.48943475159209
[1.7872],0.3957263751758251
[0.9365],-3.2916986706218063
[0.0242],26.091002029585557
[0.0242],20.625165431320447
[0.0212],12.269053320361726
[2.8434],19.828602772400792
[2.8434],14.39622419509011
[2.8405],6.880256091708395
[1.0633],-0.22760504184010033
[0.061],-4.249266002190507
[1.0477],19.828602772400792
[1.0477],14.407152694396832
[1.0438],6.812132998830813
[0.9832],-0.3875171688621595
[0.074],-5.685584006832831
[37.8585],32.90363055656061
[37.8585],58.494403288137406
[37.855],50.14706094148432
[37.0277],38.65141666045095
[36.9785],33.73224459444723
[36.9646],29.129226902483936
[22.0216],24.40952228445927
[22.0216],18.926200087303407
[22.0188],29.020242243042535
[21.9506],27.862816510788356
[0.0004],2.4980521018018713
[42.2854],10.691019131253192
[42.2854],11.451484849544604
[42.2839],3.104707166484766
[42.2348],15.422698674906382
[40.4727],41.64224511762033
[40.4726],40.21777018037733
[7.4405],7.559994582728656
[7.4404],29.50352027043836
[7.4277],24.861137187825246
[42.2674],24.40952228445927
[42.2674],53.60602726422
[42.229],45.26224837239815
[42.2289],44.12924146853157
[41.3048],36.02713450657735
[41.3046],32.669252971949824
[41.2538],28.027994499543738
[6.9653],15.360448707979014
[6.9653],10.035841946908466
[0.1892],2.045001225893931
[28.9367],31.66236784595164
[28.9367],48.800366690675574
[28.1763],40.703502805402294
[28.1761],34.75234628891671
[28.1504],31.370494352139325
[27.9298],22.363883177108182
[26.9096],17.74032041295316
[42.175],31.505959550869004
[42.175],55.4524134636806
[42.1703],50.2184130890393
[42.1197],44.90492557818943
[38.9065],39.18399784595324
[38.9064],35.719098306013095
[38.7273],31.436263228598943
[38.7271],29.407943327166233
[35.0086],21.852886941890343
[42.0398],33.214428955952066
[42.0398],27.731022693416918
[42.0386],54.002772346860596
[41.1932],44.08109536337346
[0.0003],4.187732550875644
[0.0191],20.75629725772156
[0.0191],15.276085479599146
[0.0156],6.919075614328571
[0.0065],-0.2836666235992737
[0.0041],-4.909184624030952
[2.8704],31.66236784595164
[2.8704],26.242767206291894
[2.8394],17.87706849744199
[1.8871],11.075566950295498
[0.8767],8.49585959855498
[0.094],0.6221044926351265
[0.0762],-3.383801336860114
[2.7032],15.360448707979014
[2.7032],9.876958380064588
[0.7502],0.5682145565768639
[0.6949],-5.0983175492739825
[0.0002],-19.666230858192797
[48.124],29.10216389477845
[48.124],23.619598286036123
[48.119],24.636043170721567
[48.1121],21.76088310976509
[11.1554],20.37598073219753
[11.1553],46.645661276453225
[0.0013],29.722800826077513
[0.6941],29.10216389477845
[0.6941],24.20065818763659
[0.6925],15.844470575069169
[0.7348],14.193934660884807
[0.7348],9.32420566711173
[0.7323],0.9676462643963468
[0.7303],4.057738971228449
[0.7002],22.136245177929673
[0.7002],16.652754850015242
[0.694],8.29185545678447
[0.0719],4.100693986389276
[0.0339],-0.40189298011446617
[0.0005],-8.027325413944514
[0.0002],-13.938395763584351
[41.8316],33.214428955952066
[41.8316],62.11998365801614
[41.8298],53.81206035910097
[41.2765],43.410052860507406
[40.967],35.710016449139516
[40.9669],32.333742650261414
[40.9077],27.655029094423213
[9.8063],13.904478940005575
[9.8063],11.931390720168746
[4.176],3.878757325400973
[41.2881],24.40952228445927
[41.2881],52.59421635917613
[41.2873],45.02677105663976
[41.2872],43.86435145841249
[40.9897],35.72845213359059
[40.9893],31.877451950432288
[40.0502],26.505895246787745
[16.0739],31.505959550869004
[16.0739],26.116958709268076
[16.0718],30.947377521189235
[15.8008],23.757658063360086
[0.1126],6.996609728547092
[29.181],27.391721110775133
[29.181],28.74249392238808
[27.2455],18.871081464426048
[27.2454],20.9664348149634
[10.2051],-0.5906821574865067
[10.205],8.730517474632366
[10.204],18.421070908847774
[8.1389],15.236847063079825
[8.1299],13.847784504200163
[13.9136],26.622761783565178
[13.9136],25.039232531323332
[13.9121],16.71431184687694
[12.8519],9.086861277669529
[4.6807],-0.6356473409731151
[4.6781],5.442470020135446
[4.6394],0.7815989218227823
[14.7946],29.10216389477845
[14.7946],26.177371516084712
[13.9782],19.668832617668556
[13.7198],19.408228665993093
[12.9887],16.26755090953235
[6.0059],2.7129661825749265
[3.0439],1.9288047490340823
[17.9842],33.214428955952066
[17.9842],27.73119082417548
[17.9823],33.07086691784578
[16.2943],23.195181823705745
[0.0005],3.5540225213275356
[32.8654],32.90363055656061
[32.8654],51.096313649762465
[32.8637],45.16087809198525
[31.9618],34.3340589955849
[31.0455],28.85412087521154
[28.1642],22.67590584455753
[4.6313],10.691019131253192
[4.6313],9.098494883428126
[4.6287],0.7423612005812057
[6.7094],40.393519693863475
[6.7094],39.114223049244906
[6.7051],30.858302913648274
[6.2377],19.464686064649243
[5.1249],11.740391799949672
[5.1247],8.923802615156124
[5.0013],4.1967616807642125
[35.3442],24.40952228445927
[35.3442],18.926200087303407
[34.3349],38.63914509997248
[34.3347],38.2698899255151
[0.0004],1.1096348148399642
[40.3035],24.40952228445927
[40.3035],18.926200087303407
[39.3283],38.238331806428675
[39.3264],37.8409119101822
[35.0156],32.06739083535608
[35.0155],22.132468184430017
[33.8262],21.72370524100454
[33.826],24.03660642164243
[0.0004],-17.46152322994402
[0.3139],10.691019131253192
[0.3139],5.467122694563047
[0.309],-2.8888869499267145
[0.8637],21.35780500108598
[0.8637],16.553058545498253
[0.8076],8.199810102698285
[1.122],19.828602772400792
[1.122],14.349483844209052
[1.1172],5.993216610609393
[0.0099],-1.1492772669671787
[0.0054],-4.911374161797173
[7.1529],29.10216389477845
[7.1529],24.40939252439498
[2.0321],12.103483451259068
[1.0348],8.979937658421147
[0.9408],9.361674115254548
[6.9569],31.66236784595164
[6.9569],26.178961583416495
[6.924],17.796888526696186
[1.1768],7.545664184395071
[1.165],8.684365868131279
[0.0004],3.7553890515877284
[0.0003],0.06545540359831348
[31.8266],31.505959550869004
[31.8266],26.022385157575293
[31.8247],17.664700547096935
[31.7873],39.08117301374028
[0.0002],10.750964911214137
[0.0001],25.0492104566677
[13.7475],32.90363055656061
[13.7475],27.420476490163303
[13.7438],27.48581963038945
[10.0222],11.990645430677272
[10.022],17.862822565351046
[0.0006],1.8299916217626286
[14.7401],27.456461508006576
[14.7401],21.97305524547143
[14.1297],21.424822911203552
[9.8596],10.456446661068949
[0.0003],6.090730895702464
[12.1253],19.828602772400792
[12.1253],16.09451298735467
[12.1229],11.100479297586961
[11.9842],5.25453940388838
[7.8284],0.9540478251978106
[6.083],1.4065354567155477
[2.0812],-5.000342510957817
[0.1598],22.884934657491897
[0.1598],17.402032787232443
[0.1583],9.078289018096006
[0.041],12.494015344339223
[0.0009],4.4039893343326355
[4.0131],29.10216389477845
[4.0131],24.441841760798013
[3.8331],18.332423083833696
[3.8206],11.268721005720213
[0.9794],4.560900965063231
[28.1508],27.391721110775133
[28.1508],21.90848297899855
[25.2899],22.87663944876828
[15.0173],8.8939908143851
[15.0169],21.526258011827924
[0.0005],-3.588843016714904
[45.1403],27.391721110775133
[45.1403],21.909071436653527
[42.2885],24.547704689964434
[16.9966],-1.2581479928871602
[16.9962],35.816195574538746
[0.0012],9.13683234698695
[34.1419],24.40952228445927
[34.1419],18.927377002613362
[34.1402],36.887777702017544
[31.3084],35.87852674886807
[0.0018],5.326123156711812
[3.8279],26.091002029585557
[3.8279],21.333668447913148
[1.1079],11.042540531149843
[0.864],6.467656664720245
[4.7848],20.75629725772156
[4.7848],15.281213467735377
[1.8323],6.078997327322015
[1.767],1.1993352289610135
[0.0102],-2.283109556045938
[39.1702],23.695757172806243
[39.1702],18.212266844891815
[38.2158],17.41979795884022
[22.2825],1.2904424774524097
[9.8912],7.650612249069413
[9.8909],28.58169738652527
[0.0002],5.896322807050396
[4.1755],31.505959550869004
[4.1755],26.043737763913043
[4.1737],17.743632545271133
[0.094],10.759079196703045
[0.0255],9.282568632432875
[24.0544],27.391721110775133
[24.0544],21.90831484823999
[23.9546],32.56237468898348
[0.0003],2.8820985420290377
[35.0093],27.391721110775133
[35.0093],37.979177471050036
[34.974],30.075604918006675
[20.9364],10.907888547205648
[20.9361],29.66731207932933
[19.1174],23.632676765116493
[15.417],27.391721110775133
[15.417],21.90848297899855
[15.3947],17.00038352259533
[5.3709],5.749071830144081
[5.3703],19.2503432222965
[0.0005],6.892988823691759
[14.7152],31.505959550869004
[14.7152],26.0525646287377
[14.7092],18.1695661307837
[0.6046],11.728957078397752
[0.036],17.749366704100193
[1.7638],40.393519693863475
[1.7638],34.91002936594904
[1.7596],27.370172738108483
[1.0368],15.775968215527858
[0.976],12.964496026599283
[0.9753],7.6265959827055765
[0.0002],0.020342556992692273
[9.9313],23.695757172806243
[9.9313],24.225799686484393
[9.2212],15.430498057328006
[7.2959],8.886995179331507
[7.1536],-4.820006335898883
[2.6724],19.828602772400792
[2.6724],15.851395910469753
[2.6657],7.664706947972521
[2.],0.49989248155888777
[1.792],-3.768122870118995
[34.2017],27.391721110775133
[34.2017],21.90848297899855
[33.9456],40.8383817605918
[0.0005],6.397703835434179
[20.8762],14.193934660884807
[20.8762],26.081462111763187
[20.8705],17.894382958028324
[20.6639],20.828719528832025
[29.1624],24.40952228445927
[29.1624],18.926116021924123
[29.1563],27.34508126739975
[28.9583],26.031222678222733
[19.9615],23.288793678561937
[19.961],27.722082083310518
[0.0003],1.026776230807931
[3.1114],14.193934660884807
[3.1114],10.590230279105805
[3.1076],2.2350019657163145
[2.9428],5.785823866811647
[2.2411],-0.7248234920405414
[2.2363],-4.807092341618439
[29.8451],33.214428955952066
[29.8451],51.327754331111265
[29.8394],43.61909125087297
[29.1337],33.10025522753975
[28.8456],25.518961468774794
[28.8455],22.25396741277552
[28.0698],17.014844608911357
[12.6721],33.214428955952066
[12.6721],27.730938628037634
