y_test,y_pred
[12.0113],14.042685641134343
[19.7816],24.806179197238286
[19.7816],23.483843101667848
[19.7807],21.83113830168974
[13.7965],7.775399446725347
[13.7963],18.02157140351178
[13.0949],12.987127361412519
[13.8288],19.032096665268185
[13.8288],16.241097321788573
[7.7463],7.470705174296852
[3.994],4.371248377163998
[0.0368],3.4580135525311464
[3.9328],19.032096665268185
[3.9328],16.241097321788573
[0.8338],3.4251620912212077
[0.1187],2.771317423610215
[0.1182],2.4588610122949803
[139.6657],24.806179197238286
[139.6657],22.313689837211438
[136.9539],8.425971181982463
[136.9538],32.65406208138235
[114.7395],111.7548559880692
[114.7384],130.63578723174268
[29.7051],32.44095187812028
[0.8273],52.31695840568659
[0.6003],51.161747593293654
[45.8319],15.838576436210236
[45.8319],12.711517859792545
[45.6399],5.792763239778819
[43.1244],5.515690557572812
[13.8514],11.502606180699658
[13.851],14.112818754698342
[13.8507],9.427189597434534
[13.8506],14.02773596567184
[0.1851],13.502416739836791
[0.1848],13.142232549351721
[0.0002],9.325700337545477
[3.9864],15.838576436210236
[3.9864],12.669802918444919
[3.652],6.479335258223918
[2.9823],4.4786710661450035
[1.054],1.9281632395481603
[21.1],24.806179197238286
[21.1],17.05610754275456
[20.4062],11.30984498605462
[20.4061],18.061561567845803
[13.9846],7.451870837469409
[13.9839],10.207047447387021
[13.9485],14.24147518109459
[5.1509],8.9432753141412
[5.1324],4.9364329744503035
[4.0228],12.248067805681595
[4.0228],11.28082073426769
[3.999],4.68284546066574
[0.002],0.4477026456961049
[1.0112],36.367700113998666
[1.0112],25.285431896809843
[0.8382],8.119834239347988
[0.9121],36.367700113998666
[0.9121],25.285431896809843
[0.7854],9.654558999188067
[0.8814],14.467856141780624
[0.8814],11.979455211307355
[0.2204],5.817966218098104
[12.5073],27.789694412700143
[12.5073],26.824581284121255
[11.997],7.502133601139086
[11.7291],11.75829881972968
[1.8883],5.475381780505471
[0.7456],8.531333263660398
[7.3017],29.879132378919273
[7.3017],27.38492287901542
[0.0103],16.095207236411444
[0.0101],11.765711389563956
[0.0004],8.576920540943565
[27.9139],24.806179197238286
[27.9139],22.313689837211438
[27.8555],11.30984498605462
[27.7296],13.66240020761955
[13.6636],8.650391244647262
[13.6635],13.4369321582186
[5.9344],6.629991802819079
[5.9342],11.021485593577381
[0.0008],4.532821517124998
[24.0387],24.806179197238286
[24.0387],22.313689837211438
[22.8667],29.40229719896937
[22.8666],25.916632603798973
[0.0004],8.248752324095978
[9.0594],24.806179197238286
[9.0594],22.313689837211438
[8.0005],19.03319851313994
[8.0004],13.741286416456907
[0.0003],1.1668277934245008
[0.9732],43.868684243093035
[0.9732],33.134431105396494
[0.9459],8.73836770293429
[0.134],2.4676648963059
[0.1226],-2.200246653184162
[49.3719],24.806179197238286
[49.3719],17.05610754275456
[48.3872],17.34735670515298
[41.3221],31.819755352337157
[41.3219],30.20960393650539
[39.33],24.625363634224982
[7.6892],7.176677425189569
[5.349],17.91963511887554
[0.0786],36.367700113998666
[0.0786],25.285431896809843
[41.9398],15.717042553910483
[41.9398],13.01824502781543
[41.2491],46.07350590400743
[41.0081],38.03829982604118
[0.0002],-12.963847233727323
[79.9158],36.367700113998666
[79.9158],25.285431896809843
[79.9108],70.47075449454618
[53.142],48.86581649044913
[53.1418],160.71487715486793
[0.0004],18.479641317873977
[33.8736],15.717042553910483
[33.8736],13.01824502781543
[33.8666],35.442870364410474
[33.0362],29.93029554965397
[0.0002],-3.408099033615555
[13.9303],21.97924432114268
[13.9303],14.181842474354085
[12.718],14.12311920076275
[5.8515],4.001848050087967
[5.8514],9.753074063265345
[5.8301],6.992970125450221
[54.5124],24.806179197238286
[54.5124],22.313689837211438
[54.3367],19.18880199083336
[33.4706],12.082601183510755
[33.4699],22.971532306054765
[26.498],14.094416764514474
[26.4978],16.32405555193329
[10.6005],5.331295613273926
[10.6002],15.337146301636972
[0.0002],-4.1488063495586
[55.9029],29.879132378919273
[55.9029],29.176911376855653
[55.8612],26.32753412121391
[55.8384],41.07304362852786
[54.8237],33.82271983858611
[47.8743],31.937125659767368
[47.8527],29.76294900311958
[34.9973],24.441505407406115
[34.9744],18.456059178111122
[15.983],14.92339679940465
[12.0602],11.258000611888773
[33.0114],23.647856437418593
[33.0114],55.59155953393872
[32.9574],42.5935902639509
[0.9865],10.773737489149307
[0.9865],9.098453557173372
[0.9233],4.776278298172422
[0.9229],0.8854108439397722
[8.8072],8.77208330011217
[8.8072],4.741730891767665
[3.0759],6.087420515086261
[0.0012],-1.5742679304539606
[0.0011],-1.726959000747482
[0.0006],1.8055885385237889
[0.0005],-0.9831988416967004
[0.0003],-2.3517393874965173
[55.6878],41.044384414344236
[55.6878],25.709606154626922
[55.61],14.048893009024164
[42.0093],35.145339893747646
[42.0086],38.17332648469244
[37.0036],28.218896837977905
[0.0017],-1.2851348201905546
[0.0013],19.197200028449814
[82.5242],12.248067805681595
[82.5242],11.28082073426769
[82.1303],69.79899398659808
[0.0002],-2.0551330277007755
[4.9263],24.808093317757066
[4.9263],24.605180851376538
[3.9534],10.950931739746872
[3.9533],12.98379171958973
[0.6673],5.474972644604991
[0.6664],7.576546836910736
[0.0014],1.4949842037504215
[3.8987],6.3045480073577815
[3.8987],3.8135090542198307
[3.7454],4.88084122392413
[3.7123],2.6059811954118706
[0.0002],-3.5776975904930133
[6.1279],14.467856141780624
[6.1279],10.915622723586504
[5.9084],9.326677443743604
[49.1734],13.15251755303754
[49.1734],11.494095764831725
[49.1294],39.12052322663858
[37.3967],45.85694154054918
[37.3962],42.33745331429479
[37.2824],32.02381765966421
[37.2819],29.39864348332602
[28.353],21.098908718906582
[0.0009],0.8849687077662508
[0.9658],7.3321237830074155
[0.9658],4.792300277191573
[0.9527],1.304284147335685
[0.7545],7.3321237830074155
[0.7545],4.792300277191573
[18.9647],12.248067805681595
[18.9647],11.28082073426769
[18.9402],21.00785734689556
[0.2961],9.123442201491748
[7.8386],36.367700113998666
[7.8386],26.5738728482955
[7.7204],15.067461043886611
[5.9937],10.773737489149307
[5.9937],9.098453557173372
[5.8298],4.865320509444781
[5.8294],1.388747287027119
[5.5821],2.7458430324668557
[1.5687],1.8387919475507546
[1.5683],5.37038714429058
[0.0004],3.0327948686846145
[6.1783],27.789694412700143
[6.1783],22.521237601321076
[6.0867],14.42849147133719
[6.0866],15.374532757199535
[1.0192],0.017052167742389213
[5.1593],27.789694412700143
[5.1593],26.824581284121255
[5.0692],14.163853940867323
[5.0691],14.740519204776637
[0.0007],-0.4270851605359998
[68.0591],48.91652438315707
[68.0591],81.01679917948867
[67.8772],77.26090693805564
[67.8763],78.69121939638562
[65.2701],54.078459959597076
[65.2604],61.678306363246676
[64.2303],28.616206315566288
[64.2302],38.04363933749386
[63.3088],42.32028574954603
[9.7048],21.97924432114268
[9.7048],19.234151617578203
[9.6272],9.424548116216947
[2.8802],5.050317122491109
[2.8801],7.918697864991139
[0.0001],5.506345757271542
[32.9802],24.806179197238286
[32.9802],22.313689837211438
[30.3057],18.090272336358574
[10.8232],12.513406154147953
[10.8217],30.44620009838602
[0.0005],15.281070284339993
[64.171],13.15251755303754
[64.171],57.65357743053423
[64.1327],57.969725329696686
[63.9647],52.29921007797652
[63.9644],35.86497087291231
[63.9624],35.81039338041844
[55.7497],35.00774456349372
[55.2408],23.59887442785931
[55.1567],20.229677724810767
[55.106],24.367795099842247
[55.1057],16.9659886609135
[2.961],13.15251755303754
[2.961],9.8426753505494
[2.8034],5.715137029402155
[2.8004],2.652191643094118
[2.0498],1.4722719969400904
[24.4422],27.789694412700143
[24.4422],26.75031531220991
[24.3268],24.628131119134306
[24.3267],23.44951541827595
[14.2879],7.869578023400972
[14.2877],17.75698488077854
[13.3672],12.67816465851054
[8.7804],36.367700113998666
[8.7804],27.41120821034406
[8.6371],15.972014530296338
[0.0071],41.044384414344236
[0.0071],25.709606154626922
[0.0146],41.044384414344236
[0.0146],25.709606154626922
[0.6085],12.248067805681595
[0.6085],11.28082073426769
[0.1858],2.011377981029294
[0.0002],-1.1279634451564866
[2.0184],14.467856141780624
[2.0184],9.941827718969018
[1.785],5.597477821560578
[30.2412],24.806179197238286
[30.2412],22.313689837211438
[30.1565],34.8713323720715
[30.1564],36.357501089901696
[0.0007],-0.4521373040061466
[0.8321],8.77208330011217
[0.8321],4.741730891767665
[0.075],-0.8869132888135142
[0.0003],-0.5719355725861855
[0.0002],-2.2364847731670863
[13.7818],19.032096665268185
[13.7818],16.241097321788573
[13.7611],17.74330995865426
[12.9611],12.163067437073167
[0.0003],0.8243107460033378
[5.7548],8.77208330011217
[5.7548],3.850699464083835
[5.0251],3.0013345589527383
[5.0242],6.1131744614461425
[2.7337],2.1111965960238535
[0.0645],6.3045480073577815
[0.0645],3.8135090542198307
[0.0006],1.8253229887079996
[30.213],24.806179197238286
[30.213],22.313689837211438
[30.1239],35.28028500633666
[29.6728],36.357501089901696
[0.0007],2.3292813296499704
[12.8266],27.789694412700143
[12.8266],26.824581284121255
[12.3139],21.294280636221103
[12.3138],18.132216560707224
[0.0005],-0.1346586588438524
[19.9783],35.73067905014991
[19.9783],31.127681379732387
[19.8277],10.11645173698709
[5.8665],12.080691055368519
[3.8918],3.7919500804842086
[0.8823],13.222379420488071
[0.8371],8.498780972257036
[4.7741],8.77208330011217
[4.7741],4.741730891767665
[0.0053],-2.1422173608168635
[0.0004],-0.5719355725861855
[0.0003],0.08050065648783697
[5.6941],8.77208330011217
[5.6941],4.741730891767665
[3.8892],-0.4052346637318914
[0.0005],0.4678681595664976
[0.0004],-1.323022390619992
[11.725],35.73067905014991
[11.725],26.222727747939746
[11.6165],22.643904751128286
[9.8066],17.685333374260217
[9.7906],9.177144884906276
[6.8349],7.158237158496497
[43.8839],35.73067905014991
[43.8839],31.127681379732387
[30.9622],27.120067084607733
[30.8964],36.357501089901696
[0.0004],-2.7207640721048834
[42.9302],35.73067905014991
[42.9302],31.127681379732387
[29.9603],10.463019300410044
[29.9602],14.46427915850745
[28.9722],12.253303797841848
[28.9719],21.596586846699225
[22.9517],11.72960385444876
[19.9868],10.281278782573288
[17.0769],12.485214423956748
[16.8992],11.128375738930837
[7.147],12.171868951601445
[0.0007],12.915232806212407
[0.0003],11.59287901374598
[14.1112],21.97924432114268
[14.1112],19.234151617578203
[13.05],9.86067541424076
[7.8342],5.626810977757793
[7.8336],8.653138206145284
[7.1351],3.7083878710327682
[7.135],4.883882304486814
[6.9443],2.661807712320603
[1.1655],3.5350859451180288
[0.128],3.211690038523351
[5.9622],14.467856141780624
[5.9622],10.915622723586504
[5.9111],9.624637049301331
[6.1993],48.91652438315707
[6.1993],33.455944543563575
[2.2377],9.762770615371695
[2.2373],1.455637474160744
[2.2267],0.12700115609130613
[0.1695],0.5407883754726356
[0.03],4.116483825444341
[7.8846],10.773737489149307
[7.8846],9.098453557173372
[7.7458],11.696663899905264
[7.7456],10.839704479896973
[0.0002],-0.8722744981378511
[5.0345],27.789694412700143
[5.0345],26.824581284121255
[4.0984],12.363131288324814
[4.0978],12.959095519626151
[0.0003],2.3576792194252003
[29.0063],24.806179197238286
[29.0063],22.313689837211438
[28.0533],35.804977688981005
[28.0532],31.130189460572645
[0.0006],8.1916995293045
[21.0192],29.879132378919273
[21.0192],33.4917188539885
[20.9589],26.32753412121391
[15.2304],24.084279035989248
[14.9949],19.671961136134126
[60.7856],24.481611568078613
[60.7856],19.848095385340503
[60.5265],54.45291208232053
[56.7612],49.40779091939622
[48.9547],47.69482865101007
[48.8253],29.971089703268383
[3.7745],5.459448451365406
[3.9875],4.284545545642246
[3.9875],5.38908891315685
[1.8301],3.9841403943759857
[10.896],6.3045480073577815
[10.896],6.048601874518267
[10.214],8.184876902219331
[9.8989],9.469297671492217
[7.1418],7.327825905084476
[7.0514],6.533097040884329
[7.0504],6.75161292580399
[7.0186],3.4763766654099166
[5.8836],24.481611568078613
[5.8836],24.585032776401142
[1.8902],6.765503033237547
[0.1247],4.9228164586815755
[11.3991],36.367700113998666
[11.3991],25.285431896809843
[10.9617],19.18880199083336
[0.0002],13.109446885239317
[3.0088],19.032096665268185
[3.0088],11.139713558296956
[2.893],5.400822021374173
[2.8928],2.793943337324721
[2.7343],1.4479384797250066
[5.2714],14.467856141780624
[5.2714],10.915622723586504
[5.2487],9.624637049301331
[28.3567],24.806179197238286
[28.3567],22.313689837211438
[28.184],35.804977688981005
[28.1839],31.130189460572645
[0.0012],0.12230939942593233
[28.4017],33.195367189829646
[28.4017],30.055124883636367
[28.2919],42.74895646830312
[28.2548],31.130189460572645
[0.0008],0.12230939942593233
[6.1503],14.467856141780624
[6.1503],11.19843115047343
[6.0121],9.326677443743604
[20.9183],29.879132378919273
[20.9183],27.38492287901542
[18.0534],21.86207566408357
[17.7634],21.161299375929293
[16.9752],15.693772889228221
[0.0002],4.693758324504888
[5.9599],14.467856141780624
[5.9599],10.915622723586504
[5.9512],9.624637049301331
[5.909],14.467856141780624
[5.909],11.40548982310762
[3.1818],10.757585316739831
[5.8863],10.773737489149307
[5.8863],9.098453557173372
[3.2575],8.144863970039154
[3.2569],9.024530826045499
[0.0012],2.171539795450586
[1.2894],41.044384414344236
[1.2894],25.709606154626922
[1.1796],7.367455500516835
[1.1783],3.497279727027069
[0.338],1.3928363711538867
[3.2347],14.467856141780624
[3.2347],11.40548982310762
[3.2048],7.968044544499324
[9.0519],13.15251755303754
[9.0519],9.242879131203976
[9.0279],10.88479166717474
[7.7001],11.441472610165166
[1.1312],4.028085228238909
[24.3934],27.789694412700143
[24.3934],26.824581284121255
[23.6212],29.686704047951533
[0.0011],7.031966013257338
[3.0186],10.773737489149307
[3.0186],9.098453557173372
[3.0082],7.943237181752429
[3.0079],9.024530826045499
[0.0005],1.1280345949562693
[0.1904],10.773737489149307
[0.1904],9.098453557173372
[0.1773],4.776278298172422
[0.1761],7.187510449646908
[0.0005],1.5375896995132727
[10.0788],43.868684243093035
[10.0788],31.53385338872696
[10.0691],17.867993352935702
[9.373],10.928530541892178
[8.3053],-0.7057497480372497
[51.7438],24.806179197238286
[51.7438],45.22391596285266
[50.9676],52.070411012834114
[50.9675],45.720677695080134
[50.8044],34.39297796444488
[50.804],43.08202444324998
[49.9704],29.498783849200244
[49.723],27.72603250756837
[47.9399],14.949276395220094
[33.9346],9.946839119949038
[1.0512],6.3045480073577815
[1.0512],6.678668568737
[1.0226],3.1874677069161286
[2.3119],10.773737489149307
[2.3119],8.07782413210209
[2.2589],5.142162067810021
[2.2568],8.831432937309142
[2.2553],2.7880431595288346
[15.084],13.15251755303754
[15.084],11.494095764831725
[14.9212],4.996470398790144
[14.2231],15.60307543857776
[14.2078],9.99600233433129
[0.9498],2.782182886715283
[0.9391],5.761863116958277
[14.1864],24.806179197238286
[14.1864],22.313689837211438
[13.3479],20.425048215181416
[13.3478],18.061561567845803
[0.0002],0.3527230063534841
[23.0619],13.15251755303754
[23.0619],11.494095764831725
[22.9971],26.154560248180935
[22.9559],22.151557403291356
[0.0003],-1.5246004046419357
[48.9056],28.284909334137765
[48.9056],57.48798329559877
[47.9204],58.012606255323405
[29.9854],48.91652438315707
[29.9854],39.34676202238687
[28.3184],39.283303704822174
[28.3181],30.355239264950654
[28.3148],26.929268995652688
[28.0492],18.00658465274647
[27.9192],15.432152440266677
[13.6807],29.879132378919273
[13.6807],23.918560400932627
[13.2519],15.330241829695403
[12.1204],13.7397798205645
[11.0135],13.970338756106903
[3.8727],5.566900710794954
[3.8569],4.070747667342512
[16.0535],48.91652438315707
[16.0535],30.032874695888484
[15.1206],19.57361412350051
[15.1204],14.523950930584855
[15.1156],11.357377375538286
[10.7498],7.805366269473515
[10.1249],6.758434656229528
[9.0523],43.868684243093035
[9.0523],18.082658615605126
[8.1117],4.214442188713203
[2.8482],9.069088000757079
[2.8272],1.1290134742266804
[0.2133],41.044384414344236
[0.2133],25.709606154626922
[0.1365],9.248853864321244
[5.0192],13.15251755303754
[5.0192],12.93668328456781
[4.9906],8.053947865226666
[4.9868],4.646758832335978
[4.8422],3.1857223156284564
[56.1539],48.91652438315707
[56.1539],54.046175113737334
[55.2552],46.69301487063238
[55.2546],37.81666862371675
[55.2519],27.55639174690543
[49.9722],54.99363313414107
[43.1728],45.15266108541933
[43.1725],41.07677381670739
[43.1662],33.1709960967024
[20.1957],48.91652438315707
[20.1957],40.507395883424856
[20.1405],31.468034984086838
[19.3165],24.68071044551948
[19.3136],22.058729698018926
[1.951],10.773737489149307
[1.951],9.098453557173372
[1.7888],4.865320509444781
[1.7886],4.297248706295238
[0.0002],-1.5684771845327108
[1.0806],13.15251755303754
[1.0806],11.494095764831725
[0.9685],6.449391090217484
[0.0004],1.391917626255295
[4.9223],13.15251755303754
[4.9223],11.526661839630078
[4.8699],7.179726827107311
[3.8925],4.646758832335978
[3.8784],2.945806223640746
[12.6855],14.467856141780624
[12.6855],11.979455211307355
[12.6841],16.77870946742178
[10.7344],15.517684505627216
[0.0007],0.07615562926817859
[0.0907],36.367700113998666
[0.0907],25.285431896809843
[122.9338],28.284909334137765
[122.9338],74.4273243350525
[118.6823],76.49723538093606
[63.0078],29.115272991438268
[54.9357],129.43300597910937
[12.1342],10.773737489149307
