y_test,y_pred
[23.8857],41.14757239188859
[23.8857],41.14757239188859
[19.8877],41.14757239188859
[3.6596],41.14757239188859
[3.6573],41.14757239188859
[31.0527],41.14757239188859
[31.0527],41.14757239188859
[31.0488],41.14757239188859
[28.1625],41.14757239188859
[28.1075],41.14757239188859
[28.1056],41.14757239188859
[27.7987],41.14757239188859
[12.9579],41.14757239188859
[12.9579],41.14757239188859
[12.9547],41.14757239188859
[10.0902],41.14757239188859
[0.0013],41.14757239188859
[23.7336],41.14757239188859
[23.7336],41.14757239188859
[19.8861],41.14757239188859
[3.6748],41.14757239188859
[3.6667],41.14757239188859
[3.1085],41.14757239188859
[3.1085],41.14757239188859
[1.9852],41.14757239188859
[11.2425],41.14757239188859
[11.2425],41.14757239188859
[10.2108],41.14757239188859
[23.8545],41.14757239188859
[23.8545],41.14757239188859
[23.8521],41.14757239188859
[23.7201],41.14757239188859
[0.0001],41.14757239188859
[15.9611],41.14757239188859
[15.9611],41.14757239188859
[15.9579],41.14757239188859
[15.8107],41.14757239188859
[0.0002],41.14757239188859
[2.2729],41.14757239188859
[2.2729],41.14757239188859
[1.199],41.14757239188859
[0.3671],41.14757239188859
[0.002],41.14757239188859
[0.0019],41.14757239188859
[0.0002],41.14757239188859
[27.2031],41.14757239188859
[27.2031],41.14757239188859
[27.2011],41.14757239188859
[25.2855],41.14757239188859
[0.299],41.14757239188859
[0.2988],41.14757239188859
[0.0002],41.14757239188859
[20.0255],41.14757239188859
[20.0255],41.14757239188859
[19.9603],41.14757239188859
[18.9655],41.14757239188859
[18.9655],41.14757239188859
[18.9626],41.14757239188859
[18.3135],41.14757239188859
[13.2378],41.14757239188859
[13.2261],41.14757239188859
[5.8889],41.14757239188859
[0.9592],41.14757239188859
[0.9591],41.14757239188859
[0.9572],41.14757239188859
[0.9107],41.14757239188859
[0.1041],41.14757239188859
[0.0074],41.14757239188859
[10.6517],41.14757239188859
[10.6517],41.14757239188859
[10.0253],41.14757239188859
[2.9649],41.14757239188859
[2.9648],41.14757239188859
[0.0003],41.14757239188859
[12.83],41.14757239188859
[12.83],41.14757239188859
[12.0815],41.14757239188859
[5.0464],41.14757239188859
[0.0087],41.14757239188859
[6.2857],41.14757239188859
[6.2857],41.14757239188859
[6.2828],41.14757239188859
[2.2773],41.14757239188859
[0.0002],41.14757239188859
[4.0358],41.14757239188859
[4.0358],41.14757239188859
[4.033],41.14757239188859
[3.9612],41.14757239188859
[3.9514],41.14757239188859
[3.7509],41.14757239188859
[0.0005],41.14757239188859
[0.0003],41.14757239188859
[4.0315],41.14757239188859
[4.0315],41.14757239188859
[4.0271],41.14757239188859
[3.959],41.14757239188859
[3.9492],41.14757239188859
[3.75],41.14757239188859
[0.0005],41.14757239188859
[0.0003],41.14757239188859
[10.002],41.14757239188859
[10.002],41.14757239188859
[9.9995],41.14757239188859
[9.9351],41.14757239188859
[9.9253],41.14757239188859
[9.7271],41.14757239188859
[13.0872],41.14757239188859
[13.0872],41.14757239188859
[13.0859],41.14757239188859
[9.1678],41.14757239188859
[0.0002],41.14757239188859
[12.139],41.14757239188859
[12.139],41.14757239188859
[7.2752],41.14757239188859
[5.0368],41.14757239188859
[5.0331],41.14757239188859
[5.7313],41.14757239188859
[5.7313],41.14757239188859
[2.175],41.14757239188859
[2.1705],41.14757239188859
[0.0005],41.14757239188859
[4.2961],41.14757239188859
[4.2961],41.14757239188859
[2.2406],41.14757239188859
[2.2436],41.14757239188859
[2.2436],41.14757239188859
[2.2404],41.14757239188859
[1.9586],41.14757239188859
[1.9586],41.14757239188859
[1.1103],41.14757239188859
[0.0003],41.14757239188859
[8.1017],41.14757239188859
[8.1017],41.14757239188859
[2.2293],41.14757239188859
[0.8022],41.14757239188859
[0.8022],41.14757239188859
[0.0003],41.14757239188859
[1.7495],41.14757239188859
[1.7495],41.14757239188859
[1.7421],41.14757239188859
[0.7563],41.14757239188859
[0.6056],41.14757239188859
[6.9717],41.14757239188859
[6.9717],41.14757239188859
[6.9669],41.14757239188859
[5.0655],41.14757239188859
[5.0627],41.14757239188859
[15.7504],41.14757239188859
[15.7504],41.14757239188859
[15.7492],41.14757239188859
[14.7718],41.14757239188859
[3.4816],41.14757239188859
[3.4814],41.14757239188859
[0.0462],41.14757239188859
[0.0457],41.14757239188859
[0.0456],41.14757239188859
[0.0001],41.14757239188859
[0.6599],41.14757239188859
[0.6599],41.14757239188859
[0.0225],41.14757239188859
[0.0223],41.14757239188859
[0.0001],41.14757239188859
[10.9649],41.14757239188859
[10.9649],41.14757239188859
[10.7992],41.14757239188859
[12.984],41.14757239188859
[12.984],41.14757239188859
[12.094],41.14757239188859
[12.0726],41.14757239188859
[0.0002],41.14757239188859
[4.9453],41.14757239188859
[4.9453],41.14757239188859
[4.9425],41.14757239188859
[4.9416],41.14757239188859
[4.082],41.14757239188859
[4.0786],41.14757239188859
[3.8372],41.14757239188859
[3.8368],41.14757239188859
[1.1833],41.14757239188859
[0.714],41.14757239188859
[0.714],41.14757239188859
[0.7037],41.14757239188859
[0.7035],41.14757239188859
[0.0058],41.14757239188859
[0.0057],41.14757239188859
[0.0003],41.14757239188859
[6.9409],41.14757239188859
[6.9409],41.14757239188859
[6.2608],41.14757239188859
[6.9261],41.14757239188859
[6.9261],41.14757239188859
[6.2591],41.14757239188859
[6.9203],41.14757239188859
[6.9203],41.14757239188859
[6.2549],41.14757239188859
[11.9532],41.14757239188859
[11.9532],41.14757239188859
[11.9515],41.14757239188859
[8.8382],41.14757239188859
[7.816],41.14757239188859
[17.7697],41.14757239188859
[17.7697],41.14757239188859
[17.7655],41.14757239188859
[12.739],41.14757239188859
[0.0025],41.14757239188859
[7.2585],41.14757239188859
[7.2585],41.14757239188859
[7.2023],41.14757239188859
[6.9095],41.14757239188859
[0.1508],41.14757239188859
[11.118],41.14757239188859
[11.118],41.14757239188859
[11.1139],41.14757239188859
[8.3171],41.14757239188859
[0.0031],41.14757239188859
[0.0491],41.14757239188859
[0.0491],41.14757239188859
[0.0469],41.14757239188859
[5.9178],41.14757239188859
[5.9178],41.14757239188859
[5.7739],41.14757239188859
[0.138],41.14757239188859
[0.138],41.14757239188859
[0.0163],41.14757239188859
[0.0161],41.14757239188859
[0.0002],41.14757239188859
[2.0608],41.14757239188859
[2.0608],41.14757239188859
[2.0095],41.14757239188859
[2.0093],41.14757239188859
[0.0003],41.14757239188859
[5.7588],41.14757239188859
[5.7588],41.14757239188859
[5.1658],41.14757239188859
[0.0002],41.14757239188859
[4.2508],41.14757239188859
[4.2508],41.14757239188859
[4.2375],41.14757239188859
[0.0019],41.14757239188859
[4.0812],41.14757239188859
[4.0812],41.14757239188859
[3.9468],41.14757239188859
[3.804],41.14757239188859
[3.8039],41.14757239188859
[3.8037],41.14757239188859
[0.0124],41.14757239188859
[0.0002],41.14757239188859
[7.8685],41.14757239188859
[7.8685],41.14757239188859
[7.719],41.14757239188859
[7.7123],41.14757239188859
[0.0137],41.14757239188859
[0.9894],41.14757239188859
[0.9894],41.14757239188859
[0.9537],41.14757239188859
[0.9468],41.14757239188859
[0.0014],41.14757239188859
[3.6615],41.14757239188859
[3.6615],41.14757239188859
[1.1249],41.14757239188859
[1.1248],41.14757239188859
[0.0001],41.14757239188859
[3.7485],41.14757239188859
[3.7485],41.14757239188859
[2.2061],41.14757239188859
[0.0001],41.14757239188859
[3.7408],41.14757239188859
[3.7408],41.14757239188859
[2.2135],41.14757239188859
[0.0002],41.14757239188859
[3.739],41.14757239188859
[3.739],41.14757239188859
[2.2154],41.14757239188859
[0.3264],41.14757239188859
[6.3026],41.14757239188859
[6.3026],41.14757239188859
[6.2826],41.14757239188859
[0.0005],41.14757239188859
[0.0003],41.14757239188859
[2.0265],41.14757239188859
[2.0265],41.14757239188859
[0.978],41.14757239188859
[0.2423],41.14757239188859
[0.0403],41.14757239188859
[0.0157],41.14757239188859
[0.015],41.14757239188859
[0.001],41.14757239188859
[6.9696],41.14757239188859
[6.9696],41.14757239188859
[6.9647],41.14757239188859
[1.0893],41.14757239188859
[0.0007],41.14757239188859
[0.7201],41.14757239188859
[0.7201],41.14757239188859
[0.3112],41.14757239188859
[0.3089],41.14757239188859
[0.0016],41.14757239188859
[2.8876],41.14757239188859
[2.8876],41.14757239188859
[2.8744],41.14757239188859
[2.8742],41.14757239188859
[0.0061],41.14757239188859
[3.0868],41.14757239188859
[3.0868],41.14757239188859
[0.1533],41.14757239188859
[2.7747],41.14757239188859
[2.7747],41.14757239188859
[2.7694],41.14757239188859
[2.7123],41.14757239188859
[0.0002],41.14757239188859
