y_test,y_pred
[0.0003],4.7463132765162594
[0.0001],-15.533292268637673
[5.8372],50.89617052189781
[5.8372],43.35276214215345
[0.0915],27.77021482104538
[0.034],50.26274061633027
[0.015],20.8637216163376
[0.0008],13.080312927132807
[0.0002],-2.094561169197925
[0.0001],-21.88625082202786
[26.8472],39.699771846549446
[26.8472],32.817327954600486
[26.845],40.14475720607064
[26.1055],34.72871743786003
[0.876],4.415516338234536
[0.9891],40.414410177310614
[0.9891],32.87107725874765
[0.985],21.16576489100782
[0.2843],14.504561835953725
[0.0096],-3.4986766364928314
[0.0095],1.3318512388168258
[0.0002],-15.481752849788242
[0.806],39.699771846549446
[0.806],32.15636346680509
[0.8016],20.542232366000484
[0.1305],15.122167133737902
[0.0001],-3.0077260399527113
[7.7916],38.653691757912036
[7.7916],31.110434300530464
[7.1907],21.027261713955923
[0.1535],8.887780010709262
[0.1534],14.048850940229102
[0.0003],-4.098524953804917
[17.0553],64.89965550480757
[17.0553],57.37692348876409
[12.9901],52.707916188212224
[12.9889],37.01379757635292
[0.0275],23.544263758071217
[23.8857],28.704306866383874
[23.8857],23.920664812436208
[19.8877],9.517865669467213
[3.6596],-1.2458561113983713
[3.6573],5.680130236095472
[31.0527],39.699771846549446
[31.0527],53.133515436697834
[31.0488],41.65291036059352
[28.1625],34.23430185444484
[28.1075],22.377661402690688
[28.1056],15.369741676061464
[27.7987],8.138666294677614
[12.9579],39.699771846549446
[12.9579],32.15726900098177
[12.9547],28.058748543817188
[10.0902],22.814514885018028
[0.0013],4.140448398272568
[23.7336],28.704306866383874
[23.7336],23.92775816348687
[19.8861],9.630784672648012
[3.6748],-1.2357389615255947
[3.6667],5.561444120457459
[3.1085],28.704306866383874
[3.1085],22.658878398413282
[1.9852],11.039774269632495
[11.2425],28.704306866383874
[11.2425],28.866013334832736
[10.2108],17.23953240888625
[23.8545],39.699771846549446
[23.8545],32.15636346680509
[23.8521],38.344571369373774
[23.7201],23.591236444718525
[0.0001],-16.434929941829726
[15.9611],40.60466078195354
[15.9611],33.061327863390574
[15.9579],33.28039436063875
[15.8107],19.821102786566737
[0.0002],-9.232473556440691
[2.2729],39.699771846549446
[2.2729],32.156438927986486
[1.199],19.72426169596626
[0.3671],14.410387609067959
[0.002],-3.4971315283769595
[0.0019],1.4933381669915198
[0.0002],-14.507859201990351
[27.2031],64.89965550480757
[27.2031],57.3563225862446
[27.2011],45.87073498236305
[25.2855],26.146486567884274
[0.299],10.952295260226254
[0.2988],24.70984649816189
[0.0002],0.3824107287098464
[20.0255],28.704306866383874
[20.0255],36.22310121445507
[19.9603],24.51878541448409
[18.9655],57.769510813435275
[18.9655],50.231611099932394
[18.9626],38.59306069963996
[18.3135],29.791602498956184
[13.2378],13.036149192248974
[13.2261],7.229370080481879
[5.8889],-4.736945103473228
[0.9592],12.518739109856963
[0.9591],-4.362916290380779
[0.9572],-8.886026287487923
[0.9107],-12.114331275118776
[0.1041],-17.802283233225992
[0.0074],-24.34999035417593
[10.6517],38.653691757912036
[10.6517],31.110434300530464
[10.0253],23.13158835066497
[2.9649],10.993657029333935
[2.9648],16.187873587911287
[0.0003],-3.83536566903965
[12.83],65.78266647963896
[12.83],58.24574776149416
[12.0815],49.833140961383094
[5.0464],36.13866186903946
[0.0087],31.021470149738022
[6.2857],39.699771846549446
[6.2857],32.156438927986486
[6.2828],22.163244126722567
[2.2773],17.010696077885868
[0.0002],-0.3197252738776051
[4.0358],49.95951480421216
[4.0358],42.41625734683059
[4.033],30.70495431440614
[3.9612],59.70068351766583
[3.9514],8.085833033836298
[3.7509],-5.841982893221463
[0.0005],-23.81670817641219
[0.0003],-51.030386085428496
[4.0315],49.95951480421216
[4.0315],42.41625734683059
[4.0271],30.703875787856138
[3.959],59.7024984596802
[3.9492],8.084172887845718
[3.75],-5.842766736390175
[0.0005],-23.82055371492983
[0.0003],-51.03363091622827
[10.002],49.95951480421216
[10.002],49.75621553827739
[9.9995],38.194527868733346
[9.9351],64.37234208248269
[9.9253],12.649800745487543
[9.7271],-1.2819734658960655
[13.0872],39.699771846549446
[13.0872],32.156438927986486
[13.0859],27.363975356953546
[9.1678],22.20331022182578
[0.0002],0.16802498287541567
[12.139],50.89617052189781
[12.139],47.15072340151437
[7.2752],32.16536303571528
[5.0368],20.85863033914373
[5.0331],19.00685158653387
[5.7313],38.653691757912036
[5.7313],31.110585222893246
[2.175],18.641298844626025
[2.1705],16.607892122843136
[0.0005],-0.6658881925632834
[4.2961],16.129582388575578
[4.2961],10.276881777875161
[2.2406],-1.2671497491822579
[2.2436],16.129582388575578
[2.2436],10.276730855512383
[2.2404],-1.432577973107867
[1.9586],38.653691757912036
[1.9586],31.110434300530464
[1.1103],5.879832614556598
[0.0003],4.5947053507548965
[8.1017],28.704306866383874
[8.1017],22.84307914218638
[2.2293],11.606432954667602
[0.8022],65.78266647963896
[0.8022],58.23940902225739
[0.0003],46.594421677220545
[1.7495],49.33975710286105
[1.7495],42.25326617643342
[1.7421],30.65243145816973
[0.7563],15.971225765446874
[0.6056],9.511309100197117
[6.9717],64.89965550480757
[6.9717],61.17654489411558
[6.9669],49.465855694219776
[5.0655],34.856633154422056
[5.0627],29.111637614660275
[15.7504],39.699771846549446
[15.7504],32.15636346680509
[15.7492],20.480322876100335
[14.7718],14.345285637194648
[3.4816],-6.4126441745887295
[3.4814],-5.4317981079981275
[0.0462],-31.874908664174374
[0.0457],-0.7254401735806274
[0.0456],-4.880458272931872
[0.0001],-23.407843961274388
[0.6599],39.699771846549446
[0.6599],32.15636346680509
[0.0225],20.033891301392114
[0.0223],16.03256882216298
[0.0001],-1.9989593793823026
[10.9649],16.129582388575578
[10.9649],16.73530244832346
[10.7992],5.0390801867275075
[12.984],36.988846596494916
[12.984],29.445513677931952
[12.094],26.245992413300563
[12.0726],12.082063173410098
[0.0002],7.163945069080048
[4.9453],69.22863075332737
[4.9453],62.578079071790015
[4.9425],52.868987565187595
[4.9416],23.131199199152263
[4.082],39.78007452304898
[4.0786],10.620415762246779
[3.8372],-7.38903877850003
[3.8368],-11.756632179234572
[1.1833],-20.571342753650285
[0.714],38.653691757912036
[0.714],31.110434300530464
[0.7037],19.397999656335166
[0.7035],14.973886716233432
[0.0058],7.229227317581583
[0.0057],2.8067704978499846
[0.0003],-10.99569385931941
[6.9409],13.925902093937182
[6.9409],11.106891897479311
[6.2608],-0.5479043328717381
[6.9261],13.925902093937182
[6.9261],11.105609057395682
[6.2591],-0.5502421515893268
[6.9203],13.925902093937182
[6.9203],11.102439687777299
[6.2549],-0.5535403735599473
[11.9532],64.89965550480757
[11.9532],63.25421760132766
[11.9515],52.314869329712586
[8.8382],34.13225619877364
[7.816],21.736441592144168
[17.7697],29.557601549272206
[17.7697],22.016004237881216
[17.7655],19.91471994010568
[12.739],5.556765756590922
[0.0025],-23.765014478114967
[7.2585],50.89617052189781
[7.2585],43.466482142508255
[7.2023],36.81922723072363
[6.9095],22.115107422712207
[0.1508],10.77056435050521
[11.118],39.699771846549446
[11.118],32.1586273022468
[11.1139],26.72013966540594
[8.3171],21.471060612637036
[0.0031],3.9484611053756833
[0.0491],38.653691757912036
[0.0491],31.145599211058226
[0.0469],19.43620984971783
[5.9178],16.129582388575578
[5.9178],12.943151699929583
[5.7739],1.2451738250343707
[0.138],64.89965550480757
[0.138],57.3563225862446
[0.0163],45.57671895505142
[0.0161],27.22428890426516
[0.0002],13.498877880589264
[2.0608],64.89965550480757
[2.0608],57.356398047426
[2.0095],47.128266390717826
[2.0093],28.728381171731517
[0.0003],13.60633843460204
[5.7588],39.699771846549446
[5.7588],32.156438927986486
[5.1658],24.815003194791117
[0.0002],3.682505904685648
[4.2508],39.699771846549446
[4.2508],32.15772176807012
[4.2375],24.505260698594757
[0.0019],7.862468638519369
[4.0812],53.22596923417126
[4.0812],45.68263631560829
[3.9468],33.89167981621303
[3.804],32.31598072173625
[3.8039],18.605658491121602
[3.8037],26.962149042915115
[0.0124],0.5892608485242223
[0.0002],-3.7903312643574307
[7.8685],38.653691757912036
[7.8685],31.12054609883673
[7.719],25.119659251490162
[7.7123],20.78997704510092
[0.0137],1.9111782904005334
[0.9894],38.653691757912036
[0.9894],31.111264373525753
[0.9537],20.091043225415596
[0.9468],15.684666924701526
[0.0014],1.2723190973168323
[3.6615],38.653691757912036
[3.6615],31.110283378167683
[1.1249],18.539559722728164
[1.1248],15.818440205078788
[0.0001],-1.5231688482765602
[3.7485],39.699771846549446
[3.7485],32.15636346680509
[2.2061],21.94160791758285
[0.0001],4.1605142610668615
[3.7408],39.699771846549446
[3.7408],32.156438927986486
[2.2135],21.95737063932135
[0.0002],4.149782972715446
[3.739],39.699771846549446
[3.739],32.40259330168081
[2.2154],21.961298494414642
[0.3264],9.05805231356107
[6.3026],35.14162646749631
[6.3026],27.598369010114737
[6.2826],15.875471817277774
[0.0005],-4.784958664690091
[0.0003],-30.279091208858084
[2.0265],64.89965550480757
[2.0265],57.35692627569573
[0.978],44.95115237796776
[0.2423],63.82030887388527
[0.0403],18.01411173901853
[0.0157],-11.457597282822135
[0.015],8.908921229325426
[0.001],-4.11549777540254
[6.9696],35.14162646749631
[6.9696],27.598670854840293
[6.9647],16.70727175456821
[1.0893],-25.25615337555196
[0.0007],2.176455250163375
[0.7201],38.653691757912036
[0.7201],31.111415295888534
[0.3112],19.358110031540654
[0.3089],15.202929598101749
[0.0016],1.4992320055559158
[2.8876],64.89965550480757
[2.8876],57.36077479594662
[2.8744],47.80661256203223
[2.8742],29.381044929574006
[0.0061],19.656832479230275
[3.0868],36.988846596494916
[3.0868],29.56104474664011
[0.1533],18.087720947873954
[2.7747],64.89965550480757
[2.7747],57.3563225862446
[2.7694],47.68976613420239
[2.7123],29.26345558868003
[0.0002],13.671110797729282
